代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本	
="000040"	宝安地产	4.14	5.28	0.21	5.27	5.28	70360	2723	          0.57	          1.51	5.08	5.28	5.07	5.07	   129.95	36415496	  1.21	全国地产	深圳	 4.14	5.18	31911	38449	  0.83	163	686	--  	      46443.83	
="600897"	厦门空港	4.13	20.66	0.82	20.62	20.67	86710	34	          0.29	          2.91	19.93	20.70	19.78	19.84	    12.94	175123504	  1.02	机场	福建	 4.64	20.20	40245	46465	  0.87	207	62	--  	      29781.00	
="000669"	金鸿能源	4.13	22.70	0.90	22.70	22.71	38835	365	          0.08	          1.70	21.88	23.10	21.88	21.80	    29.21	88179000	  1.03	供气供热	吉林	 5.60	22.71	21047	17788	  1.18	65	10	--  	      22855.91	
="300349"	金卡股份	4.12	29.05	1.15	29.05	29.07	31305	175	          0.00	          6.96	27.98	29.28	27.98	27.90	    37.07	90108552	  1.37	电器仪表	浙江	 4.66	28.78	11030	20275	  0.54	360	65	--  	       4500.00	
="000676"	思达高科	4.12	7.08	0.28	7.07	7.08	48219	604	          0.00	          1.54	6.85	7.10	6.81	6.80	--  	33669868	  0.79	电器仪表	河南	 4.26	6.98	23380	24839	  0.94	314	243	--  	      31400.86	
="000519"	江南红箭	4.12	15.43	0.61	15.43	15.44	56795	475	          0.06	          2.98	14.88	15.44	14.84	14.82	    31.93	86572520	  1.43	机械基件	湖南	 4.05	15.24	24290	32505	  0.75	6	243	--  	      19039.75	
="601377"	兴业证券	4.11	6.08	0.24	6.07	6.08	1172383	76	          0.16	          2.36	5.88	6.10	5.85	5.84	    26.09	699174912	  1.11	证券	福建	 4.28	5.96	429997	742386	  0.58	2323	6698	--  	     495872.00	
="300004"	南风股份	4.10	38.30	1.51	38.30	38.32	11952	128	         -0.18	          0.87	36.80	38.97	36.80	36.79	   118.75	45495860	  1.46	电气设备	广东	 5.90	38.06	4404	7548	  0.58	31	1	--  	      13747.54	
="002299"	圣农发展	4.10	14.99	0.59	14.99	15.00	62707	217	          0.00	          0.70	14.40	15.07	14.35	14.40	   156.93	93145296	  2.64	农业综合	福建	 5.00	14.85	24989	37718	  0.66	87	606	--  	      89911.54	
="002073"	软控股份	4.09	13.75	0.54	13.74	13.75	592056	11833	          0.21	          9.57	13.22	13.96	13.02	13.21	    46.90	798860032	  1.27	软件服务	山东	 7.12	13.49	271955	320101	  0.85	487	2056	--  	      61879.48	
="002265"	西仪股份	4.08	13.26	0.52	13.25	13.26	49872	334	         -0.15	          1.76	12.70	13.37	12.67	12.74	  1374.88	65672028	  1.40	汽车配件	云南	 5.49	13.17	19749	30123	  0.66	207	20	--  	      28372.59	
="300198"	纳川股份	4.08	7.91	0.31	7.91	7.92	107580	1002	          0.12	          3.13	7.65	7.92	7.60	7.60	    61.55	83735864	  1.66	塑料	福建	 4.21	7.78	37591	69989	  0.54	487	480	--  	      34416.17	
="000005"	世纪星源	4.08	3.83	0.15	3.83	3.84	282857	4994	          0.26	          3.10	3.71	3.84	3.70	3.68	--  	107011864	  0.62	区域地产	深圳	 3.80	3.78	109196	173661	  0.63	2419	5930	--  	      91374.29	
="002407"	多氟多	4.07	20.96	0.82	20.96	20.97	88665	912	          0.04	          4.80	20.17	21.05	20.17	20.14	   594.84	183289920	  1.69	化工原料	河南	 4.37	20.67	42292	46373	  0.91	113	508	--  	      18486.52	
="300343"	联创节能	4.06	29.98	1.17	29.97	29.98	27661	265	         -0.16	          9.58	28.70	30.49	28.67	28.81	   137.76	82288104	  2.81	化工原料	山东	 6.32	29.75	9865	17796	  0.55	7	119	--  	       2888.00	
="000897"	津滨发展	4.06	6.41	0.25	6.40	6.41	1287245	9425	          0.00	          7.96	6.33	6.66	6.29	6.16	   342.46	827958784	  2.53	区域地产	天津	 6.01	6.43	556800	730445	  0.76	8950	813	--  	     161708.06	
="300395"	菲利华	4.05	53.90	2.10	53.89	53.90	12666	184	         -0.09	          7.82	52.57	54.24	52.38	51.80	    59.19	67611832	  0.54	玻璃	湖北	 3.59	53.38	5593	7073	  0.79	5	73	--  	       1620.00	
="600039"	四川路桥	4.05	4.62	0.18	4.61	4.62	213154	1	          0.21	          1.95	4.41	4.63	4.41	4.44	    13.37	97051824	  0.90	建筑施工	四川	 4.95	4.55	75343	137811	  0.55	1442	134	--  	     109440.00	
="300176"	鸿特精密	4.05	16.97	0.66	16.97	16.98	15312	579	          0.41	          1.43	16.32	16.98	16.32	16.31	   112.69	25617626	  1.60	汽车配件	广东	 4.05	16.73	4933	10379	  0.48	64	117	--  	      10728.00	
="002342"	巨力索具	4.04	6.69	0.26	6.68	6.69	131733	1102	          0.00	          1.68	6.38	6.70	6.38	6.43	   103.85	86659184	  1.04	机械基件	河北	 4.98	6.58	56316	75417	  0.75	2683	1010	--  	      78615.50	
="000898"	鞍钢股份	4.04	3.86	0.15	3.85	3.86	621288	5271	          0.00	          1.01	3.71	3.89	3.68	3.71	    22.69	237356288	  1.49	普钢	辽宁	 5.66	3.82	314048	307240	  1.02	4720	3358	--  	     614893.63	
="002661"	克明面业	4.04	41.69	1.62	41.69	41.70	26486	421	          0.12	         12.40	40.00	42.00	40.00	40.07	    41.95	109823976	  1.72	食品	湖南	 4.99	41.46	14569	11917	  1.22	176	20	--  	       2135.75	
="002176"	江特电机	4.04	14.93	0.58	14.93	14.94	106541	1604	          0.06	          2.50	14.28	14.94	14.28	14.35	   134.12	157658352	  1.64	电气设备	江西	 4.60	14.80	39196	67345	  0.58	932	865	--  	      42548.98	
="000752"	西藏发展	4.04	13.39	0.52	13.39	13.40	160476	1003	          0.00	          6.08	12.92	13.40	12.91	12.87	   195.23	211777840	  1.60	啤酒	西藏	 3.81	13.20	55912	104564	  0.53	1032	1009	--  	      26375.01	
="600734"	实达集团	4.04	5.41	0.21	5.41	5.42	171700	26	         -0.36	          4.89	5.19	5.48	5.17	5.20	--  	92265552	  1.17	电脑设备	福建	 5.96	5.37	85067	86633	  0.98	84	2053	--  	      35110.83	
="000409"	山东地矿	4.04	11.34	0.44	11.34	11.35	36759	665	          0.35	          1.33	10.91	11.34	10.91	10.90	   100.03	40904372	  1.04	普钢	山东	 3.94	11.13	17182	19577	  0.88	322	765	--  	      27613.33	
="300370"	安控科技	4.03	36.88	1.43	36.87	36.88	19243	88	         -0.02	          7.15	35.65	37.27	35.65	35.45	   232.78	70712032	  0.98	电器仪表	北京	 4.57	36.75	10357	8886	  1.17	42	7	--  	       2690.00	
="600310"	桂东电力	4.03	14.98	0.58	14.97	14.98	45468	2	          0.00	          1.65	14.40	15.04	14.40	14.40	    52.57	67372960	  1.15	水力发电	广西	 4.44	14.82	19845	25623	  0.77	136	108	--  	      27592.50	
="600601"	方正科技	4.02	5.17	0.20	5.17	5.18	1493141	835	          0.19	          6.80	4.93	5.19	4.92	4.97	    64.26	758208128	  0.66	电脑设备	上海	 5.43	5.08	692325	800816	  0.86	1527	8770	--  	     219489.13	
="600197"	伊力特	4.02	10.34	0.40	10.34	10.35	96148	40	          0.19	          2.18	10.13	10.38	10.09	9.94	    15.50	98790848	  2.09	白酒	新疆	 2.92	10.27	41758	54390	  0.77	41	231	--  	      44100.00	
="000916"	华北高速	4.02	5.43	0.21	5.42	5.43	201593	533	         -0.18	          1.85	5.18	5.53	5.13	5.22	    18.32	109132960	  3.08	路桥	北京	 7.66	5.41	93538	108055	  0.87	6090	1609	--  	     108997.39	
="002474"	榕基软件	4.02	12.67	0.49	12.67	12.68	501149	9966	          0.47	         12.64	12.29	12.67	12.24	12.18	   106.54	626000128	  0.75	软件服务	福建	 3.53	12.49	242721	258428	  0.94	949	954	--  	      39645.51	
="603018"	设计股份	4.02	56.15	2.17	56.11	56.14	25501	30	          0.01	          9.81	54.80	56.45	54.80	53.98	    34.99	142383664	  0.64	建筑施工	江苏	 3.06	55.83	11621	13880	  0.84	2	5	--  	       2600.00	
="300387"	富邦股份	4.02	51.78	2.00	51.75	51.78	14552	135	          0.13	         11.20	50.12	51.87	50.12	49.78	    67.60	74380256	  0.71	化工原料	湖北	 3.52	51.11	7554	6998	  1.08	1	73	--  	       1299.00	
="600399"	抚顺特钢	4.02	21.23	0.82	21.25	21.26	65188	9	          0.28	          1.44	20.41	21.32	20.41	20.41	   365.96	137024720	  0.77	特钢	辽宁	 4.46	21.02	32466	32722	  0.99	252	74	--  	      45184.91	
="002446"	盛路通信	4.02	26.15	1.01	26.14	26.15	26802	112	          0.00	          3.83	25.30	26.39	25.30	25.14	   363.71	69974672	  2.11	通信设备	广东	 4.34	26.11	11085	15717	  0.71	68	1188	--  	       6997.37	
="002018"	华星化工	4.02	13.21	0.51	13.20	13.21	139500	593	          0.00	          3.12	12.70	13.28	12.53	12.70	   164.61	182094784	  1.19	农药化肥	安徽	 5.91	13.05	67232	72268	  0.93	174	458	--  	      44739.51	
="002350"	北京科锐	4.01	13.50	0.52	13.49	13.50	50072	751	          0.00	          2.29	12.95	13.51	12.95	12.98	    53.25	66480696	  2.07	电气设备	北京	 4.31	13.28	18455	31617	  0.58	224	83	--  	      21821.63	
="300192"	科斯伍德	4.00	9.87	0.38	9.86	9.87	43900	659	          0.20	          2.93	9.55	9.90	9.49	9.49	    66.12	42786396	  1.26	染料涂料	江苏	 4.32	9.75	18953	24947	  0.76	73	366	--  	      14973.75	
="000990"	诚志股份	3.99	17.98	0.69	17.97	17.98	19377	127	         -0.11	          0.65	17.34	18.08	17.30	17.29	   244.25	34478560	  1.02	化工原料	江西	 4.51	17.79	8962	10415	  0.86	70	20	--  	      29702.83	
="300135"	宝利沥青	3.99	9.13	0.35	9.13	9.14	261359	1965	         -0.10	          7.19	8.78	9.19	8.76	8.78	    69.27	236264192	  1.98	化工原料	江苏	 4.90	9.04	130941	130418	  1.00	890	1868	--  	      36358.30	
="600265"	ST景谷	3.98	12.80	0.49	12.82	12.83	12226	5	         -0.38	          0.94	12.45	12.89	12.31	12.31	--  	15397693	  1.00	林业	云南	 4.71	12.59	6939	5287	  1.31	5	204	--  	      12980.00	
="002091"	江苏国泰	3.98	18.30	0.70	18.30	18.31	253556	4742	          0.10	          7.30	17.67	18.70	17.47	17.60	    29.67	461559456	  1.58	商贸代理	江苏	 6.99	18.20	111957	141599	  0.79	872	20	--  	      34734.66	
="600562"	国睿科技	3.98	39.74	1.52	39.75	39.78	50109	7	         -0.15	          3.79	38.20	40.15	37.90	38.22	    91.75	198196560	  2.09	通信设备	江苏	 5.89	39.55	20246	29863	  0.68	20	7	--  	      13229.95	
="000755"	*ST三维	3.98	5.23	0.20	5.22	5.23	86827	1631	          0.19	          1.85	5.03	5.24	5.01	5.03	   104.85	44764428	  0.99	化工原料	山西	 4.57	5.16	37343	49484	  0.75	668	933	--  	      46924.89	
="300005"	探路者	3.97	21.20	0.81	21.20	21.22	541414	6868	          0.52	         16.80	20.30	21.80	20.05	20.39	    45.49	1131793408	  1.09	服饰	北京	 8.58	20.90	254770	286644	  0.89	3255	12	--  	      32222.78	
="300263"	隆华节能	3.97	16.24	0.62	16.23	16.24	29804	69	          0.06	          1.92	15.62	16.33	15.62	15.62	    56.82	47866208	  1.44	专用机械	河南	 4.55	16.06	7526	22278	  0.34	103	75	--  	      15488.34	
="002650"	加加食品	3.97	13.10	0.50	13.09	13.10	151529	2030	          0.53	          6.75	12.60	13.12	12.46	12.60	    37.02	195498960	  2.08	食品	湖南	 5.24	12.90	57281	94248	  0.61	797	356	--  	      22439.23	
="000036"	华联控股	3.97	3.67	0.14	3.66	3.67	176773	3324	          0.54	          1.57	3.53	3.67	3.53	3.53	  1644.21	63795112	  0.97	全国地产	深圳	 3.97	3.61	67322	109451	  0.62	1823	920	--  	     112388.02	
="000058"	深 赛 格	3.97	6.03	0.23	6.02	6.03	138651	616	          0.00	          2.58	5.82	6.07	5.81	5.80	    62.85	83161816	  1.95	元器件	深圳	 4.48	6.00	65065	73586	  0.88	1911	1015	--  	      53831.10	
="000733"	振华科技	3.96	17.31	0.66	17.30	17.31	63583	384	         -0.05	          1.78	16.63	17.42	16.51	16.65	    60.16	108872624	  0.96	元器件	贵州	 5.47	17.12	27158	36425	  0.75	839	83	--  	      35812.00	
="300275"	梅安森	3.96	20.99	0.80	20.91	20.99	22975	310	          0.00	          2.62	20.13	21.00	20.13	20.19	    74.95	47602956	  0.76	软件服务	重庆	 4.31	20.72	8754	14221	  0.62	16	319	--  	       8783.59	
="300132"	青松股份	3.96	8.14	0.31	8.13	8.14	119287	1063	          0.12	          5.05	7.84	8.15	7.84	7.83	    48.55	95701016	  1.44	化工原料	福建	 3.96	8.02	47861	71426	  0.67	362	2633	--  	      23600.98	
="002697"	红旗连锁	3.96	8.14	0.31	8.13	8.14	111657	806	          0.12	          3.63	7.83	8.17	7.83	7.83	    34.90	89859304	  1.10	超市连锁	四川	 4.34	8.05	46573	65084	  0.72	1005	2633	--  	      30798.89	
="002521"	齐峰新材	3.96	11.82	0.45	11.81	11.82	115478	1617	          0.08	          3.75	11.37	11.83	11.34	11.37	    18.77	134289456	  1.44	造纸	山东	 4.31	11.63	48046	67432	  0.71	57	296	--  	      30760.26	
="600898"	三联商社	3.95	9.20	0.35	9.20	9.21	88815	43	          0.10	          3.52	8.79	9.36	8.75	8.85	    83.35	81396016	  1.84	电器连锁	山东	 6.89	9.16	39732	49083	  0.81	84	116	--  	      25252.38	
="000158"	常山股份	3.95	8.68	0.33	8.68	8.69	192102	1116	          0.00	          2.67	8.36	8.76	8.34	8.35	--  	163997152	  1.01	纺织	河北	 5.03	8.54	94257	97845	  0.96	759	1050	--  	      71886.10	
="000554"	泰山石油	3.95	10.00	0.38	10.00	10.01	172637	1906	          0.00	          4.76	9.71	10.08	9.69	9.62	   345.29	170977472	  1.12	石油贸易	山东	 4.05	9.90	77414	95223	  0.81	70	1135	--  	      36264.96	
="002703"	浙江世宝	3.95	25.80	0.98	25.80	25.82	12058	401	          0.03	          8.04	24.85	26.79	24.65	24.82	   145.73	30797464	  2.51	汽车配件	浙江	 8.62	25.54	5898	6160	  0.96	32	53	--  	       1500.00	
="002260"	伊 立 浦	3.95	31.60	1.20	31.60	31.61	11403	309	          0.00	          0.73	30.22	31.77	30.05	30.40	   370.66	35519056	  0.93	家用电器	广东	 5.66	31.15	4202	7201	  0.58	209	49	--  	      15600.00	
="002510"	天汽模	3.95	10.80	0.41	10.80	10.81	137968	786	          0.00	          4.48	10.40	10.85	10.39	10.39	    34.88	147798688	  1.93	汽车配件	天津	 4.43	10.71	71184	66784	  1.07	1842	587	--  	      30808.71	
="300134"	大富科技	3.95	41.89	1.59	41.89	41.90	38418	484	          0.09	          1.09	40.49	42.00	40.49	40.30	    25.03	158654896	  0.69	通信设备	深圳	 3.75	41.30	18337	20081	  0.91	441	92	--  	      35160.00	
="300127"	银河磁体	3.95	13.70	0.52	13.70	13.71	42419	393	          0.14	          1.91	13.23	13.70	13.23	13.18	    62.07	57439080	  1.58	元器件	四川	 3.57	13.54	23034	19385	  1.19	411	104	--  	      22186.49	
="000739"	普洛药业	3.94	8.70	0.33	8.70	8.71	295663	2735	          0.00	          3.92	8.38	8.75	8.38	8.37	    22.78	255130912	  1.36	化学制药	浙江	 4.42	8.63	140160	155503	  0.90	1078	1513	--  	      75394.20	
="300333"	兆日科技	3.94	26.12	0.99	26.11	26.12	45551	1910	          0.38	          5.62	25.20	26.15	25.20	25.13	    69.77	117749072	  1.84	元器件	深圳	 3.78	25.85	18735	26816	  0.70	185	0	--  	       8111.10	
="000732"	泰禾集团	3.93	11.65	0.44	11.63	11.65	45969	501	          0.00	          0.45	11.22	11.70	11.16	11.21	    13.97	52970648	  1.31	区域地产	福建	 4.82	11.52	18877	27092	  0.70	179	45	--  	     101577.28	
="002235"	安妮股份	3.92	17.22	0.65	17.21	17.22	183765	1683	          0.00	         14.41	16.58	17.30	16.58	16.57	  1192.94	312568000	  1.12	造纸	福建	 4.35	17.01	74602	109163	  0.68	5384	607	--  	      12751.45	
="002361"	神剑股份	3.92	8.48	0.32	8.47	8.48	37734	361	          0.00	          2.13	8.20	8.50	8.20	8.16	    31.93	31593888	  0.88	化工原料	安徽	 3.68	8.37	15362	22372	  0.69	159	66	--  	      17698.19	
="600233"	大杨创世	3.92	12.46	0.47	12.46	12.47	36732	30	         -0.24	          2.23	11.94	12.67	11.94	11.99	    43.78	45700096	  2.07	服饰	辽宁	 6.09	12.44	16389	20343	  0.81	88	10	--  	      16500.00	
="300304"	云意电气	3.92	17.51	0.66	17.50	17.51	35619	784	          0.17	          5.57	16.93	17.57	16.91	16.85	    43.19	61457424	  0.85	汽车配件	江苏	 3.92	17.25	18109	17510	  1.03	83	102	--  	       6400.00	
="002729"	好利来	3.91	35.88	1.35	35.82	35.88	18313	227	          0.02	         10.98	34.85	35.95	34.85	34.53	    60.86	64886868	  0.60	元器件	福建	 3.19	35.43	8228	10085	  0.82	24	525	--  	       1668.00	
="002227"	奥 特 迅	3.91	24.20	0.91	24.19	24.20	30840	671	          0.00	          1.42	23.36	24.29	23.36	23.29	   276.49	73982592	  1.22	电气设备	深圳	 3.99	23.99	12125	18715	  0.65	14	162	--  	      21715.24	
="000789"	江西水泥	3.91	10.64	0.40	10.64	10.65	157338	2742	          0.09	          3.85	10.30	10.64	10.26	10.24	     8.63	165109520	  1.77	水泥	江西	 3.71	10.49	62871	94467	  0.67	1569	1624	--  	      40888.75	
="601801"	皖新传媒	3.90	18.10	0.68	18.09	18.10	133459	12	         -0.22	          1.47	17.25	18.54	17.17	17.42	    24.75	238367184	  1.20	出版业	安徽	 7.86	17.86	39122	94337	  0.41	24	63	--  	      91000.00	
="600962"	国投中鲁	3.89	14.41	0.54	14.39	14.40	108823	21	          0.00	          4.28	13.90	14.44	13.87	13.87	--  	155138016	  1.52	软饮料	北京	 4.11	14.26	37950	70873	  0.54	5	5	--  	      25402.00	
="002601"	佰利联	3.89	24.29	0.91	24.28	24.29	58226	605	          0.04	          3.56	23.41	24.41	23.41	23.38	   199.64	139750720	  1.27	化工原料	河南	 4.28	24.00	27633	30593	  0.90	276	342	--  	      16341.03	
="600719"	大连热电	3.88	8.57	0.32	8.56	8.57	31517	2	          0.00	          1.56	8.24	8.58	8.24	8.25	--  	26596208	  1.33	供气供热	辽宁	 4.12	8.44	11777	19740	  0.60	569	225	--  	      20229.98	
="000150"	宜华地产	3.88	11.25	0.42	11.22	11.25	57375	389	         -0.44	          1.77	10.86	11.46	10.69	10.83	  3424.89	63737284	  1.38	区域地产	广东	 7.11	11.11	31302	26073	  1.20	30	177	--  	      32400.00	
="600999"	招商证券	3.88	11.52	0.43	11.51	11.52	428655	67	          0.26	          0.92	11.13	11.55	11.13	11.09	    24.52	485908384	  1.11	证券	深圳	 3.79	11.34	192120	236535	  0.81	1513	7	--  	     466109.97	
="000965"	天保基建	3.88	9.11	0.34	9.10	9.11	205424	1302	          0.55	          2.97	9.17	9.62	9.00	8.77	    31.09	188937872	  1.76	区域地产	天津	 7.07	9.20	106735	98689	  1.08	838	1463	--  	      69233.71	
="600428"	中远航运	3.88	4.02	0.15	4.01	4.02	232113	50	          0.75	          1.37	3.89	4.03	3.89	3.87	   297.08	92008512	  0.98	水运	广东	 3.62	3.96	85818	146295	  0.59	493	746	--  	     169044.64	
="300024"	机器人	3.88	33.50	1.25	33.49	33.50	118575	1167	          0.00	          1.87	32.28	33.51	32.28	32.25	    85.94	389786240	  1.48	专用机械	辽宁	 3.81	32.87	57445	61130	  0.94	355	330	--  	      63414.96	
="002588"	史丹利	3.87	32.98	1.23	32.98	32.99	33344	823	          0.18	          2.03	31.60	33.11	31.60	31.75	    18.02	108953368	  1.56	农药化肥	山东	 4.76	32.68	10529	22815	  0.46	536	5	--  	      16462.27	
="002433"	太安堂	3.87	12.61	0.47	12.61	12.62	104535	456	          0.07	          1.99	12.23	12.67	12.23	12.14	    76.13	130921432	  0.99	中成药	广东	 3.62	12.52	45100	59435	  0.76	236	201	--  	      52615.00	
="002500"	山西证券	3.87	8.05	0.30	8.04	8.05	299358	6247	          0.12	          1.25	7.80	8.06	7.79	7.75	    40.96	237231376	  1.10	证券	山西	 3.48	7.92	127850	171508	  0.75	858	2489	--  	     239980.00	
="002448"	中原内配	3.87	16.91	0.63	16.90	16.91	142215	1666	         -0.23	          7.92	16.28	17.20	16.28	16.28	    20.45	238795696	  1.72	运输设备	河南	 5.65	16.79	45471	96744	  0.47	262	349	--  	      17946.90	
="300159"	新研股份	3.87	12.36	0.46	12.36	12.37	99264	1007	          0.16	          3.53	11.90	12.38	11.77	11.90	    41.30	119894000	  0.79	农用机械	新疆	 5.13	12.08	45931	53333	  0.86	137	1396	--  	      28153.14	
="002163"	*ST三鑫	3.86	6.72	0.25	6.72	6.73	231825	2193	         -0.29	          3.39	6.48	6.76	6.30	6.47	--  	152337072	  1.17	装修装饰	深圳	 7.11	6.57	108959	122866	  0.89	406	787	--  	      68306.60	
="600277"	亿利能源	3.86	7.80	0.29	7.79	7.80	397818	10	          0.12	          1.90	7.47	7.93	7.43	7.51	    22.85	303201504	  2.07	化工原料	内蒙	 6.66	7.62	150718	247100	  0.61	727	476	--  	     208958.95	
="300250"	初灵信息	3.86	29.34	1.09	29.34	29.35	10046	146	          0.03	          3.17	28.27	29.48	28.27	28.25	    86.04	29215470	  1.27	通信设备	浙江	 4.28	29.08	3881	6165	  0.63	3	166	--  	       3168.32	
="600661"	新南洋	3.86	28.54	1.06	28.51	28.54	17075	3	         -0.03	          0.98	27.64	28.60	27.64	27.48	   886.05	48134796	  1.65	文教休闲	上海	 3.49	28.19	5592	11483	  0.49	19	160	--  	      17367.67	
="600320"	振华重工	3.86	4.31	0.16	4.29	4.30	224433	20	          0.23	          0.81	4.15	4.31	4.15	4.15	   163.66	95723552	  1.49	工程机械	上海	 3.86	4.27	81592	142841	  0.57	1473	491	--  	     276833.13	
