代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本	
="000153"	丰原药业	-2.23	10.95	-0.25	10.94	10.95	78670	93	          1.10	          2.65	11.16	11.45	10.81	11.20	    91.19	87851800	  0.93	化学制药	安徽	 5.71	11.17	43027	35643	  1.21	500	1	--  	      29664.51	
="002134"	*ST普林	-2.24	9.18	-0.21	9.16	9.18	27809	588	         -0.32	          1.13	9.35	9.40	9.18	9.39	    79.93	25820066	  0.97	元器件	天津	 2.34	9.28	18284	9525	  1.92	58	272	--  	      24584.98	
="002079"	苏州固锝	-2.25	8.25	-0.19	8.25	8.26	170262	5544	         -0.48	          2.36	8.44	8.51	8.25	8.44	   171.34	143082032	  0.56	半导体	江苏	 3.08	8.40	93876	76386	  1.23	2389	1121	--  	      72077.09	
="600567"	山鹰纸业	-2.26	2.59	-0.06	2.58	2.59	486267	30	         -0.38	          3.07	2.64	2.67	2.58	2.65	    49.71	128222792	  0.74	造纸	安徽	 3.40	2.64	278599	207668	  1.34	9122	4035	--  	     158601.70	
="600159"	大龙地产	-2.27	3.88	-0.09	3.87	3.88	131078	32	          0.00	          1.58	3.95	4.00	3.87	3.97	--  	51616872	  0.53	区域地产	北京	 3.27	3.94	84080	46998	  1.79	1047	133	--  	      83000.32	
="300149"	量子高科	-2.27	9.05	-0.21	9.04	9.05	61463	1645	         -0.33	          3.47	9.16	9.38	9.05	9.26	    73.58	56658872	  0.69	食品	广东	 3.56	9.22	35165	26298	  1.34	123	401	--  	      17693.21	
="000563"	陕国投Ａ	-2.27	8.18	-0.19	8.18	8.19	245503	1802	          0.00	          3.26	8.28	8.49	8.17	8.37	    22.63	204801568	  1.09	多元金融	陕西	 3.82	8.34	132621	112882	  1.17	2480	1184	--  	      75266.72	
="002330"	得利斯	-2.28	7.73	-0.18	7.72	7.73	115040	1139	         -0.12	          3.09	7.81	8.15	7.71	7.91	    62.89	91615288	  0.88	食品	山东	 5.56	7.96	57788	57252	  1.01	87	76	--  	      37228.00	
="600415"	小商品城	-2.29	6.83	-0.16	6.81	6.82	144625	62	         -0.14	          0.53	6.96	6.98	6.81	6.99	    46.15	99973072	  0.62	商品城	浙江	 2.43	6.91	88002	56623	  1.55	1441	240	--  	     272160.72	
="600126"	杭钢股份	-2.29	5.54	-0.13	5.53	5.54	141844	1	         -0.18	          1.69	5.60	5.74	5.49	5.67	   259.69	79752480	  1.03	普钢	浙江	 4.41	5.62	83838	58006	  1.45	463	323	--  	      83893.88	
="600188"	兖州煤业	-2.30	8.93	-0.21	8.94	8.95	104692	30	         -0.22	          0.35	9.11	9.30	8.90	9.14	    26.28	95324360	  0.66	煤炭开采	山东	 4.38	9.11	62924	41768	  1.51	37	471	--  	     295998.00	
="002165"	红 宝 丽	-2.30	6.80	-0.16	6.79	6.80	146347	1756	          0.14	          2.78	6.88	7.09	6.77	6.96	    33.07	101810440	  1.05	化工原料	江苏	 4.60	6.96	87827	58520	  1.50	626	1239	--  	      52725.80	
="002420"	毅昌股份	-2.30	7.22	-0.17	7.22	7.23	90686	1132	         -0.27	          2.40	7.30	7.49	7.21	7.39	--  	66827924	  0.35	塑料	广东	 3.79	7.37	51349	39337	  1.31	885	342	--  	      37782.35	
="601038"	一拖股份	-2.31	9.31	-0.22	9.29	9.31	74332	50	         -0.64	          4.96	9.48	9.60	9.29	9.53	    41.23	70293232	  0.67	农用机械	河南	 3.25	9.46	45909	28423	  1.62	27	55	--  	      15000.00	
="000537"	广宇发展	-2.32	7.15	-0.17	7.15	7.16	122332	2531	         -0.27	          2.39	7.30	7.31	7.12	7.32	    10.18	88683768	  0.69	区域地产	天津	 2.60	7.25	79031	43301	  1.83	2616	48	--  	      51271.33	
="600609"	金杯汽车	-2.34	4.18	-0.10	4.18	4.19	297260	346	         -0.47	          2.72	4.25	4.37	4.12	4.28	   325.74	126605888	  0.51	汽车整车	辽宁	 5.84	4.26	153859	143401	  1.07	750	35	--  	     109266.71	
="000786"	北新建材	-2.34	18.38	-0.44	18.37	18.38	45383	589	         -0.16	          0.79	18.69	18.85	18.36	18.82	    15.53	84521672	  0.77	其他建材	北京	 2.60	18.62	32146	13237	  2.43	320	1058	--  	      57509.30	
="600960"	渤海活塞	-2.34	12.09	-0.29	12.08	12.09	30270	5	         -0.16	          1.43	12.17	12.32	12.08	12.38	    25.07	36899840	  0.74	汽车配件	山东	 1.94	12.19	16592	13678	  1.21	1125	28	--  	      21167.05	
="600502"	安徽水利	-2.35	9.15	-0.22	9.13	9.15	150907	60	         -0.43	          3.01	9.31	9.43	9.12	9.37	    17.75	140296368	  0.73	建筑施工	安徽	 3.31	9.30	83939	66968	  1.25	115	72	--  	      50193.00	
="300340"	科恒股份	-2.35	22.01	-0.53	22.01	22.02	18765	441	         -0.27	          2.59	22.54	22.55	22.01	22.54	  1055.03	41695332	  0.61	元器件	广东	 2.40	22.22	11644	7121	  1.64	62	32	--  	       7254.27	
="000014"	沙河股份	-2.35	14.11	-0.34	14.11	14.12	39282	1000	         -0.28	          1.95	14.40	14.41	14.10	14.45	    56.90	55843752	  0.92	全国地产	深圳	 2.15	14.22	24161	15121	  1.60	37	11	--  	      20170.51	
="600998"	九州通	-2.36	17.78	-0.43	17.80	17.82	179244	10	         -0.11	          1.26	18.02	18.69	17.75	18.21	    69.90	327585088	  0.93	医药连锁	湖北	 5.16	18.28	81187	98057	  0.83	10	430	--  	     142051.56	
="300214"	日科化学	-2.38	6.55	-0.16	6.54	6.55	99508	1272	         -0.30	          3.70	6.64	6.72	6.55	6.71	    57.64	66072656	  0.91	化工原料	山东	 2.53	6.64	56909	42599	  1.34	104	563	--  	      26865.84	
="002397"	梦洁家纺	-2.39	10.19	-0.25	10.19	10.20	44499	697	         -0.58	          3.07	10.38	10.53	10.19	10.44	    28.83	46267148	  0.62	服饰	湖南	 3.26	10.40	23415	21084	  1.11	431	35	--  	      14495.83	
="002489"	浙江永强	-2.40	14.25	-0.35	14.24	14.25	48315	393	          0.35	          1.27	14.64	14.78	14.15	14.60	    21.84	69964176	  0.89	家居用品	浙江	 4.32	14.48	28698	19617	  1.46	137	127	--  	      38040.41	
="000529"	广弘控股	-2.40	9.77	-0.24	9.76	9.77	61320	695	          0.00	          1.08	9.90	10.00	9.76	10.01	    67.32	60757744	  0.69	食品	广东	 2.40	9.91	35487	25833	  1.37	538	200	--  	      56719.78	
="300302"	同有科技	-2.40	26.05	-0.64	26.04	26.05	20456	202	          0.00	          4.97	26.60	27.18	26.05	26.69	   195.95	54463176	  1.09	软件服务	北京	 4.23	26.62	11449	9007	  1.27	7	70	--  	       4113.33	
="600984"	建设机械	-2.40	8.13	-0.20	8.11	8.15	36671	41	          0.49	          2.59	8.29	8.32	8.08	8.33	--  	30147708	  1.25	工程机械	陕西	 2.88	8.22	23214	13457	  1.73	29	294	--  	      14155.59	
="002009"	天奇股份	-2.41	16.59	-0.41	16.56	16.59	31478	565	          0.00	          1.21	16.88	16.97	16.55	17.00	    62.84	52819324	  0.71	工程机械	江苏	 2.47	16.78	21133	10345	  2.04	33	155	--  	      25991.22	
="002656"	卡奴迪路	-2.42	16.93	-0.42	16.92	16.93	53190	1200	         -0.35	          8.90	17.20	17.54	16.92	17.35	    83.85	92329008	  1.08	服饰	广东	 3.57	17.36	27978	25212	  1.11	225	27	--  	       5975.00	
="600641"	万业企业	-2.42	4.83	-0.12	4.82	4.83	91497	35	          0.00	          1.13	4.92	4.97	4.81	4.95	     8.04	44873488	  0.85	区域地产	上海	 3.23	4.90	54630	36867	  1.48	853	547	--  	      80615.88	
="601919"	中国远洋	-2.44	3.99	-0.10	3.99	4.00	584571	70	         -0.24	          0.77	4.04	4.11	3.98	4.09	--  	236687456	  1.32	水运	天津	 3.18	4.05	346787	237784	  1.46	1092	3019	--  	     763567.44	
="002316"	键桥通讯	-2.47	12.26	-0.31	12.26	12.27	57945	273	          0.00	          1.48	12.56	12.81	12.24	12.57	   157.90	72230368	  0.77	软件服务	深圳	 4.53	12.47	36840	21105	  1.75	476	932	--  	      39267.76	
="600997"	开滦股份	-2.47	5.53	-0.14	5.54	5.55	118655	20	         -0.53	          0.96	5.61	5.69	5.52	5.67	    33.04	66708632	  0.62	煤炭开采	河北	 3.00	5.62	80380	38275	  2.10	266	378	--  	     123464.00	
="600613"	神奇制药	-2.47	19.73	-0.50	19.71	19.80	36234	2	         -0.60	          2.45	20.19	21.10	19.68	20.23	    50.03	73938360	  1.06	中成药	上海	 7.02	20.41	18720	17514	  1.07	11	267	--  	      14769.17	
="000026"	飞亚达Ａ	-2.49	10.19	-0.26	10.19	10.20	52167	1228	         -0.19	          1.68	10.36	10.52	10.18	10.45	    22.67	53942628	  0.81	其他连锁	深圳	 3.25	10.34	31145	21022	  1.48	166	341	--  	      31107.00	
="600282"	*ST南钢	-2.49	2.35	-0.06	2.35	2.36	95202	20	         -0.42	          0.25	2.38	2.44	2.34	2.41	    39.06	22874088	  1.06	普钢	江苏	 4.15	2.40	41663	53539	  0.78	234	1000	--  	     387575.25	
="300106"	西部牧业	-2.52	14.33	-0.37	14.32	14.33	23945	580	         -0.34	          1.49	14.60	14.83	14.33	14.70	    57.74	34976008	  0.65	农业综合	新疆	 3.40	14.61	14603	9342	  1.56	159	98	--  	      16038.95	
="601177"	杭齿前进	-2.52	8.88	-0.23	8.88	8.89	35941	74	         -0.11	          0.90	8.99	9.12	8.87	9.11	    86.72	32375540	  0.71	机械基件	浙江	 2.74	9.01	20902	15039	  1.39	2	57	--  	      40006.00	
="300177"	中海达	-2.53	17.71	-0.46	17.70	17.71	83763	833	         -0.11	          3.56	18.00	18.21	17.70	18.17	    79.99	150783728	  0.86	通信设备	广东	 2.81	18.00	48976	34787	  1.41	238	692	--  	      23558.48	
="600798"	宁波海运	-2.53	4.62	-0.12	4.62	4.63	141889	30	          0.00	          1.63	4.71	4.75	4.60	4.74	--  	66535192	  0.78	水运	浙江	 3.16	4.69	83625	58264	  1.44	81	614	--  	      87117.45	
="002243"	通产丽星	-2.55	8.80	-0.23	8.78	8.80	88799	1069	         -0.56	          2.87	9.01	9.42	8.80	9.03	  1138.04	81388832	  1.04	塑料	深圳	 6.87	9.17	48863	39936	  1.22	75	280	--  	      30990.90	
="002615"	哈尔斯	-2.55	29.05	-0.76	29.05	29.07	17612	213	          0.10	          3.45	29.55	30.25	29.02	29.81	    32.28	51921188	  0.92	家居用品	浙江	 4.13	29.48	10037	7575	  1.33	13	13	--  	       5106.25	
="600586"	金晶科技	-2.55	3.82	-0.10	3.81	3.82	259668	54	          0.26	          2.68	3.90	3.92	3.81	3.92	    74.51	100601384	  0.83	玻璃	山东	 2.81	3.87	160017	99651	  1.61	2503	997	--  	      96710.93	
="600821"	津劝业	-2.55	5.73	-0.15	5.71	5.75	96459	62	          0.35	          2.32	5.81	5.88	5.68	5.88	   208.52	55980272	  0.84	百货	天津	 3.40	5.80	59503	36956	  1.61	21	16	--  	      41626.82	
="002247"	帝龙新材	-2.55	11.07	-0.29	11.07	11.08	32656	1013	          0.09	          1.48	11.30	11.40	11.05	11.36	    40.35	36693352	  0.39	装修装饰	浙江	 3.08	11.24	18910	13746	  1.38	603	233	--  	      22131.80	
="600162"	香江控股	-2.56	5.72	-0.15	5.71	5.72	137182	1368	         -0.34	          1.79	5.81	5.87	5.71	5.87	    15.71	79703976	  0.56	全国地产	深圳	 2.73	5.81	85798	51384	  1.67	32	176	--  	      76781.27	
="002650"	加加食品	-2.56	12.18	-0.32	12.11	12.18	119478	1352	          0.57	          5.32	12.41	12.42	11.90	12.50	    34.42	145376784	  1.39	食品	湖南	 4.16	12.17	75144	44334	  1.69	73	670	--  	      22439.23	
="600278"	东方创业	-2.56	10.64	-0.28	10.63	10.64	62407	49	          0.09	          1.19	10.82	10.95	10.56	10.92	    49.71	67520912	  0.85	商贸代理	上海	 3.57	10.82	36875	25532	  1.44	51	75	--  	      52224.17	
="002620"	瑞和股份	-2.57	18.58	-0.49	18.57	18.58	24073	167	         -0.05	          2.65	18.95	19.09	18.55	19.07	    34.39	45216460	  0.93	装修装饰	深圳	 2.83	18.78	15727	8346	  1.88	35	134	--  	       9100.98	
="601886"	江河创建	-2.58	7.56	-0.20	7.58	7.59	133264	22	         -0.65	          1.47	7.68	7.81	7.52	7.76	    24.63	102860104	  0.89	装修装饰	北京	 3.74	7.72	75453	57811	  1.31	30	726	--  	      90723.52	
="000877"	天山股份	-2.58	6.80	-0.18	6.79	6.80	238764	3296	         -0.14	          2.71	6.93	6.99	6.80	6.98	--  	165032256	  1.01	水泥	新疆	 2.72	6.91	140295	98469	  1.42	1342	2238	--  	      88001.99	
="600232"	金鹰股份	-2.58	6.42	-0.17	6.43	6.44	90593	5	         -0.46	          2.48	6.50	6.73	6.41	6.59	   111.72	59606136	  1.32	纺织	浙江	 4.86	6.58	46815	43778	  1.07	115	2559	--  	      36471.85	
="300009"	安科生物	-2.59	18.80	-0.50	18.80	18.81	77545	707	         -0.05	          4.16	19.15	19.62	18.80	19.30	    61.62	148709904	  1.69	生物制药	安徽	 4.25	19.18	45300	32245	  1.40	455	363	--  	      18655.17	
="600665"	天地源	-2.59	4.13	-0.11	4.12	4.13	155335	20	          0.00	          1.80	4.21	4.21	4.12	4.24	    13.69	64738720	  0.74	全国地产	上海	 2.12	4.17	110833	44502	  2.49	230	367	--  	      86412.25	
="600589"	广东榕泰	-2.60	6.37	-0.17	6.37	6.38	136800	78	          0.15	          2.27	6.48	6.53	6.34	6.54	    53.85	87934240	  0.80	塑料	广东	 2.91	6.43	75951	60849	  1.25	22	97	--  	      60173.00	
="600781"	辅仁药业	-2.60	20.98	-0.56	20.99	21.00	24541	2	         -0.09	          1.38	21.30	21.41	20.97	21.54	   134.45	51829448	  0.71	中成药	河南	 2.04	21.12	14953	9588	  1.56	8	10	--  	      17759.28	
="000903"	云内动力	-2.62	6.70	-0.18	6.70	6.71	76124	1377	         -0.14	          1.12	6.86	6.86	6.70	6.88	    26.53	51630352	  0.59	机械基件	云南	 2.33	6.78	47883	28241	  1.70	266	388	--  	      68076.00	
="600428"	中远航运	-2.62	4.09	-0.11	4.07	4.08	354276	85	         -0.48	          2.10	4.15	4.27	4.08	4.20	   302.25	147788976	  1.16	水运	广东	 4.52	4.17	209955	144321	  1.45	2313	1227	--  	     169044.64	
="002082"	栋梁新材	-2.64	9.59	-0.26	9.58	9.59	37757	595	          0.10	          2.03	9.79	9.88	9.54	9.85	    21.08	36823688	  0.89	铝	浙江	 3.45	9.75	23599	14158	  1.67	141	135	--  	      18605.09	
="600403"	大有能源	-2.66	6.59	-0.18	6.58	6.59	80885	6	         -0.45	          0.34	6.76	6.80	6.57	6.77	    75.28	54289380	  0.77	煤炭开采	河南	 3.40	6.71	49551	31334	  1.58	265	54	--  	     239081.23	
="600851"	海欣股份	-2.67	8.38	-0.23	8.38	8.39	298433	95	          0.11	          4.04	8.53	8.80	8.36	8.61	   248.46	256429008	  1.15	纺织	上海	 5.11	8.59	158598	139835	  1.13	5	184	--  	      73820.60	
="600731"	湖南海利	-2.67	8.37	-0.23	8.37	8.41	54227	472	         -0.94	          2.12	8.53	8.69	8.35	8.60	   292.19	46291044	  1.04	农药化肥	湖南	 3.95	8.54	26408	27819	  0.95	525	50	--  	      25557.66	
="002628"	成都路桥	-2.68	5.08	-0.14	5.08	5.09	270603	5200	         -0.19	          5.80	5.15	5.26	5.08	5.22	    56.79	139731344	  0.57	建筑施工	四川	 3.45	5.16	146577	124026	  1.18	1197	1745	--  	      46650.17	
="600992"	贵绳股份	-2.69	10.51	-0.29	10.50	10.53	22446	504	         -0.47	          1.37	10.80	10.86	10.50	10.80	   125.74	24019404	  1.23	钢加工	贵州	 3.33	10.70	15150	7296	  2.08	184	428	--  	      16437.00	
="600075"	*ST新业	-2.69	6.88	-0.19	6.87	6.88	52437	4	         -0.28	          1.20	6.99	7.12	6.87	7.07	    47.83	36775692	  0.95	化工原料	新疆	 3.54	7.01	37294	15143	  2.46	282	16	--  	      43859.19	
="002479"	富春环保	-2.69	9.04	-0.25	9.03	9.04	83435	2606	         -0.44	          1.14	9.27	9.32	9.04	9.29	    33.58	76758440	  0.80	火力发电	浙江	 3.01	9.20	49387	34048	  1.45	788	21	--  	      73141.99	
="600276"	恒瑞医药	-2.70	37.90	-1.05	37.90	37.95	50999	34	         -0.13	          0.34	38.75	39.80	37.80	38.95	    37.50	198051904	  1.01	化学制药	江苏	 5.13	38.83	27048	23951	  1.13	3	27	--  	     149624.31	
="600608"	上海科技	-2.70	7.93	-0.22	7.93	7.94	57268	3	          0.12	          1.80	8.08	8.12	7.91	8.15	--  	46084632	  0.78	通信设备	上海	 2.58	8.05	36126	21142	  1.71	72	25	--  	      31837.14	
="000850"	华茂股份	-2.70	5.40	-0.15	5.39	5.40	109106	3583	         -0.73	          1.16	5.51	5.57	5.39	5.55	    94.34	60107380	  1.04	纺织	安徽	 3.24	5.51	69748	39358	  1.77	523	665	--  	      94316.21	
="600354"	敦煌种业	-2.71	7.91	-0.22	7.90	7.91	139929	2	         -0.12	          3.12	8.05	8.09	7.90	8.13	--  	111802288	  0.63	种植业	甘肃	 2.34	7.99	80714	59215	  1.36	2481	234	--  	      44780.21	
="002671"	龙泉股份	-2.71	10.78	-0.30	10.78	10.79	68204	1456	         -0.09	          3.72	10.98	11.11	10.76	11.08	    32.84	74561008	  0.52	其他建材	山东	 3.16	10.93	43148	25056	  1.72	97	653	--  	      18332.99	
="002406"	远东传动	-2.72	11.82	-0.33	11.82	11.83	56527	828	         -0.25	          3.20	12.05	12.23	11.80	12.15	    21.69	68053496	  1.14	汽车配件	河南	 3.54	12.04	34906	21621	  1.61	20	259	--  	      17661.66	
="600406"	国电南瑞	-2.72	17.19	-0.48	17.17	17.18	340918	103	         -0.17	          1.55	17.61	17.82	17.13	17.67	    37.48	596287296	  0.64	软件服务	江苏	 3.90	17.49	183460	157458	  1.17	208	351	--  	     220575.34	
="002550"	千红制药	-2.73	25.97	-0.73	25.96	25.97	57568	464	         -0.11	          2.81	26.50	27.19	25.97	26.70	    38.33	152840272	  1.21	生物制药	江苏	 4.57	26.55	31551	26017	  1.21	158	169	--  	      20513.41	
="600242"	中昌海运	-2.73	8.18	-0.23	8.18	8.19	56576	110	          0.24	          2.12	8.41	8.41	8.11	8.41	--  	46980456	  0.99	水运	广东	 3.57	8.30	34463	22113	  1.56	487	88	--  	      26696.25	
="000407"	胜利股份	-2.75	6.72	-0.19	6.72	6.73	141303	2674	         -0.14	          2.19	6.90	6.90	6.72	6.91	   162.57	96343168	  0.97	塑料	山东	 2.60	6.82	89585	51718	  1.73	879	5	--  	      64490.39	
="002177"	御银股份	-2.76	6.70	-0.19	6.69	6.70	229197	5039	         -0.29	          4.22	6.84	6.91	6.70	6.89	    34.96	156268592	  0.78	电脑设备	广东	 3.05	6.82	135649	93548	  1.45	371	1471	--  	      54339.60	
="002059"	云南旅游	-2.76	10.92	-0.31	10.91	10.92	18617	307	         -0.36	          0.87	11.18	11.25	10.91	11.23	   530.20	20668098	  0.68	旅游景点	云南	 3.03	11.10	12756	5861	  2.18	79	150	--  	      21500.00	
="002355"	兴民钢圈	-2.76	7.39	-0.21	7.39	7.40	142373	1666	         -0.40	          4.19	7.51	7.62	7.37	7.60	    50.86	107290552	  1.03	汽车配件	山东	 3.29	7.54	81448	60925	  1.34	732	2535	--  	      33964.69	
="600782"	新钢股份	-2.76	3.87	-0.11	3.88	3.89	133221	819	         -0.76	          0.96	3.96	3.99	3.86	3.98	--  	52692248	  0.96	钢加工	江西	 3.27	3.96	66376	66845	  0.99	361	1695	--  	     139344.81	
="300203"	聚光科技	-2.77	18.96	-0.54	18.96	18.97	89101	499	         -0.21	          2.00	19.38	19.38	18.96	19.50	    71.57	170346000	  1.33	电器仪表	浙江	 2.15	19.12	58034	31067	  1.87	87	130	--  	      44500.00	
="002244"	滨江集团	-2.77	7.01	-0.20	7.01	7.03	140274	2887	          0.14	          1.22	7.20	7.27	7.00	7.21	    10.52	100022552	  1.26	区域地产	浙江	 3.74	7.13	88014	52260	  1.68	1188	360	--  	     114773.00	
="600657"	信达地产	-2.78	4.20	-0.12	4.19	4.20	118197	140	         -0.47	          0.78	4.27	4.33	4.18	4.32	    13.95	50456308	  0.58	全国地产	北京	 3.47	4.27	67036	51161	  1.31	1904	1756	--  	     152426.05	
="600791"	京能置业	-2.78	7.35	-0.21	7.27	7.30	689770	105	          1.94	         15.25	7.35	7.50	7.20	7.56	    37.52	506186496	  1.19	全国地产	北京	 3.97	7.34	303621	386149	  0.79	8	5	--  	      45231.37	
="600187"	国中水务	-2.78	6.65	-0.19	6.65	6.66	260043	78	         -0.44	          1.79	6.78	6.82	6.63	6.84	    94.15	175500448	  0.59	水务	黑龙江	 2.78	6.75	166223	93820	  1.77	411	145	--  	     145562.42	
="300225"	金力泰	-2.78	10.49	-0.30	10.48	10.49	50979	1212	         -0.19	          2.84	10.71	10.90	10.49	10.79	    29.55	54790200	  0.67	染料涂料	上海	 3.80	10.75	28043	22936	  1.22	529	195	--  	      17954.08	
="600372"	中航电子	-2.79	28.57	-0.82	28.57	28.58	145813	30	          0.07	          0.83	29.25	29.93	28.50	29.39	    92.85	425103904	  0.51	航空航天	江西	 4.87	29.15	85302	60511	  1.41	104	33	--  	     175916.30	
="600701"	工大高新	-2.79	5.92	-0.17	5.90	5.91	157548	922	         -0.33	          3.16	6.01	6.18	5.91	6.09	--  	95299648	  0.95	综合类	黑龙江	 4.43	6.05	87622	69926	  1.25	1913	137	--  	      49878.19	
="600095"	哈高科	-2.80	7.28	-0.21	7.28	7.30	200177	109	         -0.68	          5.54	7.34	7.69	7.26	7.49	--  	149516432	  1.52	食品	黑龙江	 5.74	7.47	102970	97207	  1.06	523	189	--  	      36126.35	
="600481"	双良节能	-2.81	11.07	-0.32	11.08	11.09	213586	27	         -0.36	          2.64	11.36	11.45	11.00	11.39	    29.86	241215472	  0.83	化工原料	江苏	 3.95	11.29	129207	84379	  1.53	54	723	--  	      81010.45	
="600022"	山东钢铁	-2.83	2.06	-0.06	2.05	2.06	914571	146	         -0.48	          1.71	2.09	2.14	2.05	2.12	--  	192139632	  1.52	普钢	山东	 4.25	2.10	480254	434317	  1.11	21223	786	--  	     534315.81	
="002524"	光正集团	-2.84	7.18	-0.21	7.18	7.19	189885	2043	         -0.55	          3.87	7.35	7.42	7.17	7.39	--  	139216912	  0.70	钢加工	新疆	 3.38	7.33	105469	84416	  1.25	2692	2671	--  	      49120.46	
="000863"	三湘股份	-2.85	7.16	-0.21	7.15	7.16	77543	1361	         -0.13	          4.44	7.34	7.38	7.15	7.37	    69.03	56432444	  0.82	区域地产	上海	 3.12	7.28	48369	29174	  1.66	658	195	--  	      17462.02	
="002294"	信立泰	-2.85	34.08	-1.00	34.07	34.08	85318	705	         -0.11	          2.97	34.75	35.76	34.07	35.08	    22.49	297898944	  1.12	化学制药	深圳	 4.82	34.92	47181	38137	  1.24	81	42	--  	      28698.46	
="002434"	万里扬	-2.86	14.28	-0.42	14.28	14.29	30777	466	         -0.20	          0.94	14.51	14.87	14.21	14.70	    21.42	44911544	  0.97	汽车配件	浙江	 4.49	14.59	18805	11972	  1.57	182	99	--  	      32679.36	
="600667"	太极实业	-2.87	5.42	-0.16	5.42	5.43	311152	1200	         -0.36	          2.61	5.56	5.56	5.40	5.58	   610.22	170947648	  0.74	半导体	江苏	 2.87	5.49	159241	151911	  1.05	70	1021	--  	     119127.42	
="600191"	华资实业	-2.87	7.45	-0.22	7.44	7.45	61046	6	         -0.13	          1.26	7.61	7.77	7.43	7.67	    66.44	46549420	  1.03	食品	内蒙	 4.43	7.63	36884	24162	  1.53	371	4	--  	      48493.19	
="300147"	香雪制药	-2.88	23.30	-0.69	23.30	23.33	96899	803	          0.08	          1.91	23.90	24.63	23.20	23.99	    66.19	233471216	  1.45	生物制药	广东	 5.96	24.09	49615	47284	  1.05	524	10	--  	      50806.10	
="002162"	斯米克	-2.91	7.68	-0.23	7.68	7.69	68999	1344	         -0.25	          1.65	7.90	8.10	7.68	7.91	   411.06	54475856	  0.65	陶瓷	上海	 5.31	7.90	44026	24973	  1.76	2600	403	--  	      41800.00	
="300259"	新天科技	-2.94	14.20	-0.43	14.20	14.22	35113	153	         -0.14	          2.47	14.55	14.78	14.16	14.63	    65.86	50855752	  1.15	电器仪表	河南	 4.24	14.48	19793	15320	  1.29	291	30	--  	      14223.29	
="000089"	深圳机场	-2.95	4.61	-0.14	4.60	4.61	140948	2026	         -0.21	          0.83	4.68	4.78	4.61	4.75	    30.96	66287744	  1.02	机场	深圳	 3.58	4.70	82928	58020	  1.43	1585	107	--  	     169169.27	
="002205"	国统股份	-2.96	17.35	-0.53	17.33	17.35	41736	517	          0.05	          3.59	17.78	17.88	17.32	17.88	    40.56	73836792	  1.20	其他建材	新疆	 3.13	17.69	26649	15087	  1.77	955	269	--  	      11615.20	
="000829"	天音控股	-2.97	9.48	-0.29	9.47	9.48	181722	3740	         -0.21	          1.92	9.63	9.72	9.48	9.77	    23.46	174630960	  0.68	其他连锁	江西	 2.46	9.61	109438	72284	  1.51	812	47	--  	      94679.18	
="002339"	积成电子	-2.97	11.11	-0.34	11.10	11.11	91885	940	          0.27	          3.23	11.39	11.62	11.00	11.45	   124.28	104565912	  0.84	软件服务	山东	 5.41	11.38	54459	37426	  1.46	92	10	--  	      28414.25	
="000931"	中 关 村	-3.00	6.46	-0.20	6.46	6.47	163828	3482	          0.00	          3.23	6.60	6.69	6.45	6.66	--  	107585024	  0.94	区域地产	北京	 3.60	6.57	99185	64643	  1.53	5	271	--  	      50651.39	
="600674"	川投能源	-3.01	17.10	-0.53	17.10	17.12	136983	1012	         -0.29	          0.62	17.42	17.63	17.10	17.63	    21.02	237670288	  0.68	火力发电	四川	 3.01	17.35	90841	46142	  1.97	120	7	--  	     220107.03	
="600755"	厦门国贸	-3.03	5.77	-0.18	5.78	5.79	393014	112	         -0.34	          2.95	5.89	5.94	5.77	5.95	    10.31	230032832	  1.02	商贸代理	福建	 2.86	5.85	226783	166231	  1.36	478	1249	--  	     133083.59	
="600215"	长春经开	-3.04	5.43	-0.17	5.43	5.44	69776	11	         -1.09	          1.50	5.58	5.59	5.41	5.60	--  	38622152	  0.64	园区开发	吉林	 3.21	5.54	40012	29764	  1.34	236	101	--  	      46503.28	
="600707"	彩虹股份	-3.04	10.53	-0.33	10.52	10.55	179280	15	         -1.12	          2.44	10.83	10.87	10.51	10.86	--  	191782432	  0.89	元器件	陕西	 3.31	10.70	106038	73242	  1.45	107	67	--  	      73471.77	
="600717"	天津港	-3.04	11.79	-0.37	11.78	11.79	350343	112	          0.51	          2.09	12.00	12.11	11.68	12.16	    16.42	417949536	  0.48	港口	天津	 3.54	11.93	180365	169978	  1.06	580	465	--  	     167476.91	
="600231"	凌钢股份	-3.05	3.81	-0.12	3.82	3.83	113948	24	         -0.52	          1.42	3.89	3.94	3.80	3.93	--  	44076268	  0.97	普钢	辽宁	 3.56	3.87	74785	39163	  1.91	21	553	--  	      80400.21	
="600408"	安泰集团	-3.07	3.47	-0.11	3.46	3.47	233779	161	         -0.85	          2.32	3.56	3.58	3.46	3.58	--  	82787672	  0.60	焦炭加工	山西	 3.35	3.54	151151	82628	  1.83	850	410	--  	     100680.00	
="000910"	大亚科技	-3.10	7.51	-0.24	7.50	7.51	37948	370	          0.67	          0.72	7.67	7.75	7.40	7.75	    41.05	28989832	  0.88	家居用品	江苏	 4.52	7.64	24559	13389	  1.83	15	324	--  	      52750.00	
