代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本	
="000038"	深大通	-0.10	19.93	-0.02	19.91	19.93	12328	559	          0.10	          4.40	19.95	20.04	19.65	19.95	--  	24425284	  0.63	区域地产	深圳	 1.95	19.81	7176	5152	  1.39	54	27	--  	       2803.19	
="600770"	综艺股份	-0.10	9.73	-0.01	9.73	9.74	335415	131	         -0.10	          3.04	9.76	9.79	9.57	9.74	   486.52	324737472	  1.43	综合类	江苏	 2.26	9.68	194941	140474	  1.39	2428	1079	--  	     110460.00	
="600489"	中金黄金	-0.10	9.69	-0.01	9.67	9.68	1784376	474	          0.62	          6.06	9.95	9.95	9.57	9.70	    54.42	1740217728	  2.37	黄金	北京	 3.92	9.75	765947	1018429	  0.75	1319	529	--  	     294322.88	
="600961"	株冶集团	-0.10	9.54	-0.01	9.55	9.56	71155	4	          0.31	          1.35	9.60	9.71	9.43	9.55	--  	68171496	  1.79	铅锌	湖南	 2.93	9.58	35155	36000	  0.98	291	65	--  	      52745.78	
="300236"	上海新阳	-0.10	38.16	-0.04	38.16	38.24	9571	20	         -0.26	          1.02	37.70	38.40	37.70	38.20	    68.33	36453932	  0.89	化工原料	上海	 1.83	38.08	4515	5056	  0.89	44	82	--  	       9422.57	
="000895"	双汇发展	-0.10	28.59	-0.03	28.59	28.60	204063	1490	         -0.06	          1.68	28.70	28.78	28.40	28.62	    14.92	584278016	  1.36	食品	河南	 1.33	28.63	103654	100409	  1.03	935	1193	--  	     121172.90	
="300136"	信维通信	-0.11	18.58	-0.02	18.58	18.59	92697	510	         -0.10	          4.69	18.60	19.05	18.20	18.60	    77.58	173491232	  1.01	通信设备	深圳	 4.57	18.72	47047	45650	  1.03	15	662	--  	      19778.08	
="600261"	阳光照明	-0.11	9.27	-0.01	9.26	9.27	217654	59	          0.10	          2.25	9.30	9.43	9.17	9.28	    31.42	202303792	  1.45	家用电器	浙江	 2.80	9.29	125857	91797	  1.37	254	232	--  	      96806.85	
="002276"	万马股份	-0.11	9.24	-0.01	9.23	9.24	294325	1519	          0.10	          3.59	9.45	9.68	9.20	9.25	    43.74	276796416	  1.99	电气设备	浙江	 5.19	9.40	155326	138999	  1.12	171	855	--  	      81906.47	
="002308"	威创股份	-0.11	8.98	-0.01	8.98	8.99	103515	754	         -0.11	          1.24	9.10	9.16	8.87	8.99	   108.77	93143688	  1.15	电脑设备	广东	 3.23	9.00	60014	43501	  1.38	50	493	--  	      83550.63	
="000655"	金岭矿业	-0.11	8.76	-0.01	8.75	8.76	130985	1512	         -0.11	          2.20	8.77	8.92	8.60	8.77	    26.73	114127200	  1.01	普钢	山东	 3.65	8.71	70595	60390	  1.17	241	528	--  	      59534.01	
="600355"	精伦电子	-0.11	8.70	-0.01	8.69	8.70	40571	20	          0.11	          1.65	8.68	8.75	8.64	8.71	--  	35230876	  1.20	元器件	湖北	 1.26	8.68	21736	18835	  1.15	366	385	--  	      24604.46	
="300186"	大华农	-0.12	8.62	-0.01	8.62	8.63	61392	541	          0.00	          1.55	8.63	8.77	8.55	8.63	    57.03	53212736	  1.48	农业综合	广东	 2.55	8.67	27288	34104	  0.80	281	797	--  	      39517.92	
="600557"	康缘药业	-0.12	25.57	-0.03	25.56	25.57	78753	3	          0.03	          2.14	25.62	25.83	25.31	25.60	    38.26	201328048	  1.08	中成药	江苏	 2.03	25.56	43612	35141	  1.24	9	17	--  	      36852.85	
="600851"	海欣股份	-0.12	8.52	-0.01	8.52	8.53	252009	214	          0.00	          3.41	8.54	8.64	8.46	8.53	    62.78	215146416	  0.95	纺织	上海	 2.11	8.54	124838	127171	  0.98	49	762	--  	      73820.60	
="600882"	华联矿业	-0.12	8.48	-0.01	8.46	8.48	73497	58	          0.11	          2.61	8.49	8.51	8.34	8.49	    17.87	61977556	  1.28	普钢	山东	 2.00	8.43	43419	30078	  1.44	37	54	--  	      28209.88	
="002174"	游族网络	-0.12	58.75	-0.07	58.74	58.75	14880	187	         -0.01	          1.79	59.00	59.48	58.00	58.82	    47.73	87312008	  0.50	互联网	福建	 2.52	58.67	9050	5830	  1.55	82	34	--  	       8293.99	
="600277"	亿利能源	-0.12	8.02	-0.01	7.99	8.00	658698	100	          0.75	          3.15	8.00	8.10	7.92	8.03	    33.12	525926208	  1.30	化工原料	内蒙	 2.24	7.98	379325	279373	  1.36	269	414	--  	     208958.95	
="600094"	大名城	-0.13	7.87	-0.01	7.86	7.87	38035	53	          0.00	          0.29	7.88	7.94	7.83	7.88	   215.41	29957384	  1.17	区域地产	上海	 1.40	7.88	20540	17495	  1.17	375	135	--  	     131283.69	
="002116"	中国海诚	-0.13	15.52	-0.02	15.52	15.53	46520	273	         -0.06	          1.51	15.50	16.04	15.28	15.54	    23.93	73106800	  0.99	建筑施工	上海	 4.89	15.72	21671	24849	  0.87	457	42	--  	      30746.82	
="600635"	大众公用	-0.13	7.69	-0.01	7.67	7.68	1339926	129	          0.26	          8.15	7.56	7.73	7.46	7.70	    47.03	1018837312	  1.07	供气供热	上海	 3.51	7.60	660219	679707	  0.97	1329	24	--  	     164486.98	
="002126"	银轮股份	-0.13	14.98	-0.02	14.98	14.99	69635	1224	          0.20	          2.35	15.09	15.15	14.80	15.00	    33.34	103921944	  1.18	汽车配件	浙江	 2.33	14.92	38747	30888	  1.25	264	294	--  	      29591.32	
="000723"	美锦能源	-0.14	7.31	-0.01	7.31	7.32	73166	968	          0.00	          3.75	7.30	7.37	7.20	7.32	   452.06	53281956	  1.30	焦炭加工	山西	 2.32	7.28	41711	31455	  1.33	144	1730	--  	      19486.41	
="300240"	飞力达	-0.14	14.30	-0.02	14.30	14.32	18710	138	          0.14	          1.15	14.44	14.44	14.02	14.32	    53.99	26647872	  0.99	仓储物流	江苏	 2.93	14.24	11318	7392	  1.53	558	82	--  	      16245.00	
="002093"	国脉科技	-0.14	7.08	-0.01	7.07	7.08	235832	1523	          0.14	          2.77	7.10	7.16	7.00	7.09	   125.98	167217488	  1.13	电信运营	福建	 2.26	7.09	130030	105802	  1.23	932	820	--  	      85291.22	
="002351"	漫步者	-0.14	21.11	-0.03	21.10	21.11	52767	721	          0.04	          4.24	21.14	21.22	20.22	21.14	    65.19	108911728	  1.45	电脑设备	深圳	 4.73	20.64	34452	18315	  1.88	37	450	--  	      12439.80	
="002443"	金洲管道	-0.14	7.00	-0.01	7.00	7.01	228865	1831	          0.14	          4.68	6.96	7.16	6.89	7.01	    47.96	160829952	  1.20	钢加工	浙江	 3.85	7.03	130013	98852	  1.32	693	459	--  	      48927.76	
="002305"	南国置业	-0.15	6.87	-0.01	6.86	6.87	52849	1401	          0.14	          0.80	6.88	6.93	6.81	6.88	    35.77	36296220	  0.80	区域地产	湖北	 1.74	6.87	25562	27287	  0.94	543	124	--  	      66064.96	
="300115"	长盈精密	-0.15	20.49	-0.03	20.48	20.49	52430	583	          0.00	          1.02	20.60	20.95	20.32	20.52	    40.12	108344712	  1.10	元器件	深圳	 3.07	20.66	25359	27071	  0.94	7	35	--  	      51299.96	
="002427"	尤夫股份	-0.15	13.59	-0.02	13.59	13.60	28963	355	          0.07	          1.22	13.60	13.62	13.45	13.61	    36.43	39206424	  0.67	化纤	浙江	 1.25	13.54	15215	13748	  1.11	90	552	--  	      23818.07	
="002407"	多氟多	-0.15	20.23	-0.03	20.23	20.24	44462	447	          0.09	          2.41	20.42	20.47	20.01	20.26	   314.01	89908872	  0.86	化工原料	河南	 2.27	20.22	22534	21928	  1.03	147	178	--  	      18486.52	
="000402"	金 融 街	-0.15	6.73	-0.01	6.73	6.74	629952	6820	          0.14	          2.11	6.72	6.79	6.62	6.74	    25.99	421781824	  1.17	全国地产	北京	 2.52	6.70	313668	316284	  0.99	138	4853	--  	     298624.31	
="002165"	红 宝 丽	-0.15	6.72	-0.01	6.72	6.73	83707	959	          0.00	          1.59	6.74	6.77	6.66	6.73	    33.63	56167868	  1.04	化工原料	江苏	 1.63	6.71	47430	36277	  1.31	443	2225	--  	      52725.80	
="300098"	高新兴	-0.15	26.80	-0.04	26.80	26.85	23838	230	         -0.03	          2.28	27.08	27.30	26.29	26.84	    73.14	63659296	  1.34	通信设备	广东	 3.76	26.70	12039	11799	  1.02	42	8	--  	      10472.58	
="600694"	大商股份	-0.15	33.14	-0.05	33.11	33.17	64564	416	          0.06	          2.20	33.28	33.34	32.92	33.19	     7.09	213547168	  1.09	百货	辽宁	 1.27	33.07	33194	31370	  1.06	197	34	--  	      29371.86	
="300276"	三丰智能	-0.15	13.22	-0.02	13.22	13.23	94008	772	          0.00	          7.27	13.57	13.69	13.05	13.24	   116.77	125130944	  1.64	专用机械	湖北	 4.83	13.31	47518	46490	  1.02	299	78	--  	      12932.32	
="000975"	银泰资源	-0.15	13.16	-0.02	13.15	13.16	65699	258	          0.00	          1.07	13.16	13.40	13.00	13.18	    60.39	86504936	  0.85	铅锌	广东	 3.03	13.17	25326	40373	  0.63	310	102	--  	      61652.01	
="600178"	*ST东安	-0.15	6.49	-0.01	6.49	6.50	33798	27	          0.46	          0.73	6.47	6.56	6.42	6.50	--  	21944788	  0.95	汽车整车	黑龙江	 2.15	6.49	19774	14024	  1.41	221	300	--  	      46208.00	
="600561"	江西长运	-0.15	12.97	-0.02	12.96	12.97	28236	30	          0.00	          1.19	12.99	13.19	12.92	12.99	    26.72	36824268	  1.03	公路	江西	 2.08	13.04	12512	15724	  0.80	149	25	--  	      23706.40	
="300264"	佳创视讯	-0.16	12.80	-0.02	12.77	12.80	118781	2010	          1.18	          7.31	12.92	13.16	12.49	12.82	   567.28	151600944	  0.91	通信设备	深圳	 5.23	12.76	65351	53430	  1.22	1	107	--  	      16240.12	
="601999"	出版传媒	-0.16	12.78	-0.02	12.76	12.77	210216	25	          0.23	          3.82	12.75	12.94	12.49	12.80	   113.60	266636112	  0.74	出版业	辽宁	 3.52	12.68	106625	103591	  1.03	194	178	--  	      55091.46	
="002140"	东华科技	-0.16	18.99	-0.03	18.98	18.99	65111	1679	          0.21	          1.49	19.03	19.09	18.87	19.02	    44.97	123354592	  0.91	建筑施工	安徽	 1.16	18.95	35871	29240	  1.23	311	112	--  	      43580.87	
="600361"	华联综超	-0.16	6.23	-0.01	6.22	6.23	83737	46	          0.32	          1.26	6.25	6.27	6.14	6.24	    27.39	51870176	  1.00	超市连锁	北京	 2.08	6.19	43386	40351	  1.08	151	507	--  	      66580.78	
="600456"	宝钛股份	-0.16	18.43	-0.03	18.42	18.43	87909	54	         -0.10	          2.04	18.58	18.74	18.25	18.46	  3947.53	162244464	  1.42	小金属	陕西	 2.65	18.46	43575	44334	  0.98	95	23	--  	      43026.57	
="600548"	深高速	-0.16	6.13	-0.01	6.12	6.13	81022	20	          0.00	          0.57	6.18	6.20	6.08	6.14	     5.00	49524604	  1.21	路桥	深圳	 1.95	6.11	37064	43958	  0.84	506	429	--  	     143327.03	
="000793"	华闻传媒	-0.17	11.98	-0.02	11.97	11.98	358322	3131	          0.00	          2.64	12.06	12.17	11.88	12.00	    20.46	429978336	  1.13	出版业	海南	 2.42	12.00	180396	177926	  1.01	517	642	--  	     135932.25	
="600127"	金健米业	-0.17	5.95	-0.01	5.94	5.95	124226	122	          0.16	          2.28	5.97	6.00	5.87	5.96	--  	73661648	  1.14	农业综合	湖南	 2.18	5.93	71250	52976	  1.34	200	1827	--  	      54445.96	
="002484"	江海股份	-0.17	17.75	-0.03	17.75	17.76	28211	233	          0.22	          0.93	17.78	17.94	17.52	17.78	    37.07	49798404	  1.45	元器件	江苏	 2.36	17.65	17631	10580	  1.67	81	64	--  	      30458.36	
="600423"	柳化股份	-0.17	5.88	-0.01	5.88	5.89	46568	16	         -0.16	          1.17	5.93	5.93	5.84	5.89	--  	27388816	  1.05	农药化肥	广西	 1.53	5.88	27033	19535	  1.38	352	861	--  	      39934.75	
="002393"	力生制药	-0.17	34.43	-0.06	34.43	34.44	19677	70	         -0.02	          1.08	34.46	34.91	34.18	34.49	    43.66	67954480	  1.24	化学制药	天津	 2.12	34.53	10526	9151	  1.15	4	38	--  	      18165.82	
="600313"	农发种业	-0.17	11.42	-0.02	11.40	11.43	84672	20	          0.00	          2.78	11.40	11.62	11.30	11.44	   246.95	96956632	  0.66	种植业	北京	 2.80	11.45	43596	41076	  1.06	836	408	--  	      30420.00	
="600978"	宜华木业	-0.18	5.64	-0.01	5.63	5.64	326627	820	          0.35	          2.20	5.66	5.67	5.57	5.65	    13.96	183327664	  1.30	家居用品	广东	 1.77	5.61	189350	137277	  1.38	471	1151	--  	     148287.00	
="002692"	远程电缆	-0.18	11.22	-0.02	11.18	11.22	33738	847	          0.62	          3.13	11.24	11.28	11.02	11.24	    33.75	37573680	  0.99	电气设备	江苏	 2.31	11.14	19597	14141	  1.39	56	271	--  	      10792.58	
="600751"	天津海运	-0.18	11.08	-0.02	11.07	11.08	307524	269	          0.36	         10.29	11.01	11.17	10.85	11.10	  2088.96	338703328	  0.79	水运	天津	 2.88	11.01	147603	159921	  0.92	176	50	--  	      29887.50	
="000571"	新大洲Ａ	-0.18	5.47	-0.01	5.46	5.47	194892	780	          0.18	          2.65	5.51	5.55	5.40	5.48	    36.16	106625344	  1.23	煤炭开采	海南	 2.74	5.47	110473	84419	  1.31	1575	823	--  	      73542.67	
="000617"	石油济柴	-0.18	10.85	-0.02	10.85	10.87	42415	619	         -0.18	          1.48	10.81	11.03	10.63	10.87	--  	45991596	  1.73	机械基件	山东	 3.68	10.84	25458	16957	  1.50	16	28	--  	      28753.91	
="002391"	长青股份	-0.18	16.25	-0.03	16.25	16.26	33061	111	          0.12	          2.14	16.29	16.47	16.17	16.28	    21.70	53907372	  1.48	农药化肥	江苏	 1.84	16.30	20057	13004	  1.54	172	68	--  	      15482.99	
="300046"	台基股份	-0.18	16.19	-0.03	16.19	16.21	25074	84	          0.06	          2.35	16.20	16.42	16.01	16.22	    50.60	40618156	  0.99	半导体	湖北	 2.53	16.20	13122	11952	  1.10	1	7	--  	      10680.00	
="600722"	金牛化工	-0.19	5.36	-0.01	5.36	5.37	59612	3	         -0.18	          1.41	5.38	5.48	5.31	5.37	--  	32110016	  1.29	化工原料	河北	 3.17	5.39	32264	27348	  1.18	246	257	--  	      42142.00	
="002394"	联发股份	-0.19	10.72	-0.02	10.71	10.72	64189	228	          0.18	          1.98	10.74	10.78	10.59	10.74	    14.94	68547648	  1.55	纺织	江苏	 1.77	10.68	36942	27247	  1.36	215	230	--  	      32370.00	
="600518"	康美药业	-0.19	15.69	-0.03	15.68	15.69	436044	2	          0.25	          1.98	15.73	15.75	15.54	15.72	    17.27	681159232	  1.57	中成药	广东	 1.34	15.62	195251	240793	  0.81	1199	146	--  	     219871.45	
="600070"	浙江富润	-0.19	10.45	-0.02	10.44	10.46	63517	40	         -0.09	          2.32	10.45	10.52	10.35	10.47	   153.86	66146132	  0.97	纺织	浙江	 1.62	10.41	32160	31357	  1.03	108	69	--  	      27431.76	
="600203"	福日电子	-0.19	10.43	-0.02	10.42	10.43	40658	276	         -0.19	          1.69	10.44	10.55	10.37	10.45	    43.28	42461776	  1.22	元器件	福建	 1.72	10.44	21684	18974	  1.14	94	35	--  	      24054.41	
="002046"	轴研科技	-0.19	10.42	-0.02	10.41	10.42	102913	1197	          0.48	          3.02	10.48	10.66	10.26	10.44	   239.31	107179832	  1.25	机械基件	河南	 3.83	10.41	60694	42219	  1.44	553	10	--  	      34056.60	
="600330"	天通股份	-0.19	10.36	-0.02	10.35	10.36	117268	11	          0.19	          1.99	10.40	10.44	10.28	10.38	   440.46	121406792	  1.53	元器件	浙江	 1.54	10.35	72422	44846	  1.61	126	441	--  	      58881.83	
="601918"	国投新集	-0.19	5.16	-0.01	5.15	5.16	453714	30	          0.38	          1.75	5.14	5.30	5.08	5.17	--  	234445552	  1.02	煤炭开采	安徽	 4.26	5.17	215998	237716	  0.91	3190	871	--  	     259054.17	
="000157"	中联重科	-0.19	5.15	-0.01	5.15	5.16	1081550	7669	          0.00	          1.73	5.19	5.23	5.11	5.16	    29.76	558600256	  1.27	工程机械	湖南	 2.33	5.16	534760	546790	  0.98	287	14274	--  	     626117.19	
="600389"	江山股份	-0.20	30.35	-0.06	30.34	30.35	19360	1	         -0.06	          0.98	30.48	30.49	30.13	30.41	    23.87	58629896	  1.06	农药化肥	江苏	 1.18	30.28	11023	8337	  1.32	50	3	--  	      19800.00	
="600776"	东方通信	-0.20	10.06	-0.02	10.05	10.06	147594	102	          0.29	          1.54	10.09	10.15	9.95	10.08	    96.83	147744400	  1.19	通信设备	浙江	 1.98	10.01	85001	62593	  1.36	221	71	--  	      95600.00	
="002211"	宏达新材	-0.20	9.98	-0.02	9.97	9.98	110574	1042	          0.20	          3.98	10.10	10.38	9.95	10.00	   474.94	111554400	  0.70	橡胶	江苏	 4.30	10.09	56615	53959	  1.05	234	42	--  	      27761.76	
="600861"	北京城乡	-0.20	9.86	-0.02	9.85	9.86	38413	2	          0.00	          1.21	9.87	9.95	9.80	9.88	    36.73	37837328	  1.34	百货	北京	 1.52	9.85	18205	20208	  0.90	212	781	--  	      31680.49	
="002255"	海陆重工	-0.20	14.73	-0.03	14.73	14.74	79395	476	          0.06	          4.00	14.70	14.98	14.57	14.76	    56.34	117236048	  1.13	专用机械	江苏	 2.78	14.77	44175	35220	  1.25	128	656	--  	      19860.33	
="300041"	回天新材	-0.21	24.08	-0.05	24.04	24.08	41257	815	         -0.08	          3.19	25.05	25.25	23.63	24.13	    39.89	100638608	  2.07	化工原料	湖北	 6.71	24.39	22937	18320	  1.25	29	651	--  	      12935.03	
="600019"	宝钢股份	-0.21	4.79	-0.01	4.79	4.80	618118	166	          0.00	          0.38	4.80	4.83	4.72	4.80	    11.81	295197376	  0.94	普钢	上海	 2.29	4.78	321865	296253	  1.09	1755	16539	--  	    1642427.88	
="002313"	日海通讯	-0.21	14.26	-0.03	14.18	14.26	64579	3004	          0.63	          2.75	14.30	14.35	14.10	14.29	   631.68	91620824	  0.97	通信设备	深圳	 1.75	14.19	40242	24337	  1.65	140	4	--  	      23497.09	
="002663"	普邦园林	-0.21	14.16	-0.03	14.15	14.16	46489	819	          0.07	          1.80	14.21	14.28	14.08	14.19	    23.27	65883032	  0.83	建筑施工	广东	 1.41	14.17	24208	22281	  1.09	117	128	--  	      25818.84	
="300102"	乾照光电	-0.22	13.90	-0.03	13.90	13.91	50570	556	          0.00	          2.78	13.95	14.06	13.76	13.93	    48.31	70290376	  1.45	半导体	福建	 2.15	13.90	26914	23656	  1.14	3	43	--  	      18216.23	
="002130"	沃尔核材	-0.22	13.80	-0.03	13.80	13.81	263311	5090	          0.36	          7.58	13.78	13.83	13.60	13.83	    85.63	360065024	  0.64	电气设备	深圳	 1.66	13.67	146880	116431	  1.26	1084	154	--  	      34725.69	
="300120"	经纬电材	-0.22	9.13	-0.02	9.12	9.13	17616	133	          0.21	          1.17	9.16	9.20	9.03	9.15	   260.21	16064030	  0.54	电气设备	天津	 1.86	9.12	10960	6656	  1.65	161	215	--  	      15048.20	
="600719"	大连热电	-0.22	9.12	-0.02	9.13	9.14	36271	42	          0.21	          1.79	9.16	9.19	9.00	9.14	--  	33001928	  1.21	供气供热	辽宁	 2.08	9.10	18697	17574	  1.06	91	88	--  	      20229.98	
="000829"	天音控股	-0.22	9.12	-0.02	9.11	9.12	144374	1523	          0.21	          1.52	9.15	9.17	9.06	9.14	    47.84	131585032	  1.07	其他连锁	江西	 1.20	9.11	80286	64088	  1.25	1650	171	--  	      94679.18	
="000813"	天山纺织	-0.22	9.06	-0.02	9.06	9.07	35563	236	          0.11	          0.98	9.08	9.14	9.00	9.08	    81.06	32224964	  1.41	纺织	新疆	 1.54	9.06	19928	15635	  1.27	494	87	--  	      36345.07	
="000639"	西王食品	-0.22	17.93	-0.04	17.92	17.93	33497	659	          0.39	          1.78	17.95	17.97	17.65	17.97	    27.20	59699992	  0.75	食品	山东	 1.78	17.82	20421	13076	  1.56	83	8	--  	      18832.27	
="300171"	东富龙	-0.22	26.67	-0.06	26.66	26.67	23325	60	          0.30	          1.48	26.90	27.15	26.50	26.73	    28.88	62504252	  1.03	医疗保健	上海	 2.43	26.80	13171	10154	  1.30	134	65	--  	      15713.73	
="002540"	亚太科技	-0.22	17.75	-0.04	17.75	17.76	62955	2542	         -0.22	          2.50	17.80	17.91	17.49	17.79	    31.87	111435288	  0.50	铝	江苏	 2.36	17.70	32697	30258	  1.08	701	756	--  	      25167.34	
="600690"	青岛海尔	-0.23	17.64	-0.04	17.61	17.62	251419	2114	          0.39	          0.92	17.75	17.80	17.42	17.68	     9.51	441585632	  0.96	家用电器	山东	 2.15	17.56	131732	119687	  1.10	26	50	--  	     272083.59	
="600507"	方大特钢	-0.23	4.40	-0.01	4.39	4.40	214799	30	          0.45	          1.62	4.39	4.44	4.33	4.41	     9.90	94086192	  1.35	特钢	江西	 2.49	4.38	101098	113701	  0.89	3093	3964	--  	     132609.30	
="002622"	永大集团	-0.23	17.59	-0.04	17.59	17.60	11826	142	          0.05	          1.23	17.61	17.70	17.36	17.63	    75.75	20775760	  1.03	电气设备	吉林	 1.93	17.57	5868	5958	  0.98	87	139	--  	       9653.75	
="600720"	祁连山	-0.23	8.78	-0.02	8.76	8.77	361026	97	          0.22	          4.65	8.78	8.86	8.66	8.80	     8.05	315656288	  1.35	水泥	甘肃	 2.27	8.74	181740	179286	  1.01	570	47	--  	      77616.27	
="600539"	狮头股份	-0.23	8.72	-0.02	8.71	8.72	138214	60	          0.34	          6.01	8.70	8.77	8.56	8.74	--  	119640400	  0.40	水泥	山西	 2.40	8.66	77877	60337	  1.29	51	360	--  	      23000.00	
="000576"	广东甘化	-0.23	13.07	-0.03	13.07	13.08	29500	238	          0.53	          1.15	13.01	13.27	12.98	13.10	   743.89	38659388	  1.08	综合类	广东	 2.21	13.10	14990	14510	  1.03	503	635	--  	      25616.05	
="000968"	煤 气 化	-0.23	8.70	-0.02	8.69	8.70	124269	2460	         -0.11	          2.42	8.71	8.76	8.59	8.72	--  	107640144	  1.40	煤炭开采	山西	 1.95	8.66	68788	55481	  1.24	900	1460	--  	      51374.69	
="000032"	深桑达Ａ	-0.23	12.99	-0.03	12.99	13.00	171026	3520	         -0.61	          7.35	13.00	13.45	12.91	13.02	--  	225387136	  1.31	元器件	深圳	 4.15	13.18	86181	84845	  1.02	311	130	--  	      23282.71	
="000090"	天健集团	-0.23	12.93	-0.03	12.93	12.94	140265	1053	         -0.07	          2.54	12.88	13.17	12.59	12.96	    39.52	180823504	  0.63	建筑施工	深圳	 4.48	12.89	61068	79197	  0.77	835	177	--  	      55253.07	
="600322"	天房发展	-0.23	4.26	-0.01	4.25	4.26	233319	523	          0.00	          2.11	4.27	4.29	4.19	4.27	    53.77	98804496	  0.76	区域地产	天津	 2.34	4.23	127464	105855	  1.20	1386	3324	--  	     110570.00	
