代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本(万)	
="600085"	同仁堂	2.49	22.61	0.55	22.58	22.59	126915	63	0.22	          0.97	22.00	22.88	20.00	22.06	    38.37	283419648	  1.60	中成药	北京	13.06	22.33	63970	62945	  1.02	4	31	--  	     131123.06	
="600980"	北矿磁材	2.49	16.86	0.41	16.86	16.88	33849	108	0.35	          2.60	16.40	16.94	16.40	16.45	   520.16	56707192	  1.01	元器件	北京	3.28	16.75	14333	19515	  0.73	8	134	--  	      13000.00	
="002735"	王子新材	2.47	28.58	0.69	28.58	28.59	34208	2055	0.31	         17.10	27.87	28.62	26.54	27.89	    80.64	96117312	  1.68	塑料	深圳	7.46	28.10	15160	19048	  0.80	942	30	--  	       2000.00	
="002104"	恒宝股份	2.38	14.65	0.34	14.65	14.66	486491	5497	0.27	          8.94	14.47	14.91	14.32	14.31	    43.33	714300160	  2.25	元器件	江苏	4.12	14.68	226028	260463	  0.87	528	429	--  	      54443.62	
="300278"	华昌达	2.37	22.43	0.52	22.43	22.45	194907	1289	0.08	         24.79	22.00	22.89	21.01	21.91	   124.42	429701152	  4.25	专用机械	湖北	8.58	22.05	94594	100313	  0.94	663	43	--  	       7862.50	
="600698"	湖南天雁	2.37	5.61	0.13	5.62	5.63	63060	15	1.26	          1.47	5.50	5.62	5.48	5.48	   188.89	34901292	  1.21	汽车配件	湖南	2.55	5.53	33910	29150	  1.16	1831	485	--  	      42959.14	
="600681"	万鸿集团	2.36	8.24	0.19	8.21	8.22	117159	504	0.12	          4.75	8.06	8.42	7.96	8.05	  5326.01	96773640	  3.34	装修装饰	湖北	5.71	8.26	44427	72732	  0.61	1258	9	--  	      24655.36	
="000504"	*ST传媒	2.31	9.76	0.22	9.75	9.76	298174	3474	-0.30	          9.62	9.91	10.02	9.43	9.54	--  	292397152	  8.17	出版业	湖南	6.18	9.81	140577	157596	  0.89	48	138	--  	      30997.25	
="600821"	津劝业	2.30	6.23	0.14	6.22	6.23	240300	2	0.97	          5.77	6.11	6.33	6.07	6.09	   247.02	149046864	  2.87	百货	天津	4.27	6.20	125516	114784	  1.09	795	158	--  	      41626.82	
="603456"	九洲药业	2.29	33.12	0.74	33.06	33.12	15257	19	0.09	          2.94	32.22	33.15	31.82	32.38	    48.11	49930636	  1.93	化学制药	浙江	4.11	32.73	8230	7027	  1.17	22	9	--  	       5196.00	
="002248"	*ST东数	2.27	10.35	0.23	10.34	10.35	98866	1620	0.48	          4.87	10.13	10.44	9.90	10.12	--  	100580192	  0.68	机床制造	山东	5.34	10.17	48967	49898	  0.98	57	255	--  	      20291.75	
="002488"	金固股份	2.24	31.03	0.68	31.02	31.03	39708	784	0.12	          4.56	30.36	31.10	30.05	30.35	    76.76	121827904	  1.24	汽车配件	浙江	3.46	30.68	19328	20380	  0.95	17	132	--  	       8706.50	
="600589"	广东榕泰	2.22	5.98	0.13	5.97	5.98	125641	535	0.67	          2.09	5.85	6.04	5.81	5.85	    59.99	74835912	  1.49	塑料	广东	3.93	5.96	52833	72808	  0.73	831	1692	--  	      60173.00	
="600056"	中国医药	2.22	15.66	0.34	15.64	15.66	192215	7	0.64	          2.17	15.22	16.00	15.22	15.32	    28.22	302676192	  1.17	医药商业	北京	5.09	15.75	92400	99815	  0.93	2	449	--  	      88445.85	
="300220"	金运激光	2.21	37.00	0.80	37.00	37.01	68679	749	0.68	         10.52	37.29	38.07	35.45	36.20	   359.90	255611312	  1.61	元器件	湖北	7.24	37.22	35220	33458	  1.05	223	33	--  	       6527.31	
="002418"	康盛股份	2.18	17.80	0.38	17.79	17.80	22785	754	0.28	          1.39	17.59	18.00	17.37	17.42	--  	40419152	  0.68	机械基件	浙江	3.62	17.74	11539	11245	  1.03	105	354	--  	      16338.44	
="600470"	六国化工	2.13	7.20	0.15	7.20	7.21	208789	741	0.55	          4.00	7.06	7.24	7.03	7.05	--  	148930896	  0.80	农药化肥	安徽	2.98	7.13	99370	109419	  0.91	179	1374	--  	      52160.00	
="300273"	和佳股份	2.10	27.25	0.56	27.24	27.25	127671	1002	0.29	          3.45	26.70	27.88	26.70	26.69	    63.58	351003904	  1.89	医疗保健	广东	4.42	27.49	57628	70043	  0.82	631	305	--  	      37004.05	
="002002"	鸿达兴业	2.10	11.20	0.23	11.16	11.20	113338	5408	0.90	          2.93	10.88	11.20	10.83	10.97	    28.27	124924008	  1.51	塑料	广东	3.37	11.02	55794	57544	  0.97	50	5277	--  	      38744.89	
="600323"	瀚蓝环境	2.05	14.93	0.30	14.92	14.93	201959	2	0.00	          4.14	14.60	15.45	14.52	14.63	    37.35	303093408	  1.64	水务	广东	6.36	15.01	81139	120819	  0.67	458	606	--  	      48792.32	
="300178"	腾邦国际	1.99	39.98	0.78	39.98	39.99	193616	1744	-0.17	         12.45	38.12	41.85	37.75	39.20	    77.74	775568384	  1.10	旅游服务	深圳	10.46	40.06	92206	101409	  0.91	231	113	--  	      15548.70	
="600116"	三峡水利	1.93	14.23	0.27	14.22	14.23	81782	16	-0.21	          3.06	14.22	14.35	14.00	13.96	    24.50	116151424	  1.11	水力发电	重庆	2.51	14.20	40987	40794	  1.00	185	88	--  	      26753.32	
="000639"	西王食品	1.91	18.65	0.35	18.64	18.65	43490	202	0.26	          2.31	18.30	19.00	18.19	18.30	    28.30	81128952	  2.35	食品	山东	4.43	18.65	18008	25481	  0.71	6	20	--  	      18832.27	
="002703"	浙江世宝	1.90	26.25	0.49	25.83	26.25	3972	500	1.58	          2.65	25.85	26.25	25.35	25.76	   168.67	10221673	  0.83	汽车配件	浙江	3.49	25.73	1979	1993	  0.99	2	329	--  	       1500.00	
="600683"	京投银泰	1.86	7.68	0.14	7.67	7.68	110298	145	0.13	          1.49	7.54	7.90	7.48	7.54	--  	85147584	  2.17	区域地产	浙江	5.57	7.72	46571	63726	  0.73	761	468	--  	      74077.75	
="000733"	振华科技	1.84	18.24	0.33	18.23	18.24	124312	1224	0.05	          3.47	17.90	19.00	17.80	17.91	    63.39	229743936	  1.41	元器件	贵州	6.70	18.48	54894	69417	  0.79	146	452	--  	      35812.00	
="601313"	江南嘉捷	1.82	10.05	0.18	10.05	10.06	54954	49	0.50	          1.82	9.78	10.06	9.67	9.87	    18.51	54520016	  1.92	运输设备	江苏	3.95	9.92	30803	24150	  1.28	502	301	--  	      30264.63	
="600831"	广电网络	1.82	10.63	0.19	10.62	10.63	874880	97	0.94	         15.53	10.50	10.84	10.23	10.44	    50.15	920766144	  4.57	影视音像	陕西	5.84	10.52	395482	479397	  0.82	205	186	--  	      56343.85	
="600559"	老白干酒	1.79	44.97	0.79	44.92	44.93	14179	4	0.22	          1.01	44.24	45.28	43.50	44.18	   106.46	63431708	  0.88	白酒	河北	4.03	44.74	5172	9006	  0.57	2	2	--  	      14000.00	
="000863"	三湘股份	1.79	7.41	0.13	7.40	7.41	73251	993	0.54	          4.19	7.28	7.48	7.18	7.28	   157.81	53839820	  1.08	区域地产	上海	4.12	7.35	41721	31530	  1.32	330	871	--  	      17462.02	
="000592"	平潭发展	1.78	19.40	0.34	19.39	19.40	139170	3433	0.98	          1.66	19.50	19.55	18.80	19.06	   247.03	266602800	  0.85	林业	福建	3.93	19.16	68160	71009	  0.96	96	2473	--  	      83695.20	
="002242"	九阳股份	1.78	12.58	0.22	12.58	12.59	201091	3263	0.31	          2.64	12.35	12.74	12.22	12.36	    16.58	251386304	  1.80	家用电器	山东	4.21	12.50	96690	104400	  0.93	281	649	--  	      76095.00	
="002052"	同洲电子	1.75	11.62	0.20	11.62	11.63	363922	5590	0.43	          7.01	11.42	11.89	11.23	11.42	--  	424761408	  0.94	通信设备	深圳	5.78	11.67	146802	217119	  0.68	1831	1229	--  	      51878.60	
="600460"	士兰微	1.72	6.50	0.11	6.49	6.50	576558	485	0.30	          4.62	6.35	6.64	6.34	6.39	    48.29	377130368	  2.20	半导体	浙江	4.69	6.54	247871	328687	  0.75	1515	119	--  	     124716.79	
="600770"	综艺股份	1.71	11.88	0.20	11.87	11.88	980570	18	0.59	          8.88	11.54	12.16	11.41	11.68	   594.02	1159648256	  1.29	综合类	江苏	6.42	11.83	462148	518421	  0.89	48	182	--  	     110460.00	
="601800"	中国交建	1.71	11.33	0.19	11.31	11.32	1057497	2	0.26	          7.83	11.09	11.70	10.88	11.14	    14.08	1200552192	  0.96	建筑施工	北京	7.36	11.35	519341	538155	  0.97	696	24	--  	     134973.55	
="000031"	中粮地产	1.69	8.40	0.14	8.40	8.41	523319	4017	0.00	          2.89	8.10	8.66	8.09	8.26	    72.74	437911840	  1.48	全国地产	深圳	6.90	8.37	252622	270697	  0.93	884	209	--  	     181372.02	
="002074"	东源电器	1.69	20.46	0.34	20.46	20.47	117328	1263	0.00	          5.26	19.82	21.05	19.80	20.12	   140.38	241725104	  1.36	电气设备	江苏	6.21	20.60	45964	71364	  0.64	640	113	--  	      22316.65	
="600288"	大恒科技	1.67	17.05	0.28	17.05	17.06	193086	18	0.64	          4.42	16.66	17.30	16.52	16.77	   586.70	328482464	  0.60	通信设备	北京	4.65	17.01	90949	102137	  0.89	1	113	--  	      43680.00	
="600163"	福建南纸	1.65	5.53	0.09	5.51	5.53	122572	200	0.36	          1.70	5.41	5.56	5.40	5.44	--  	67186320	  0.75	造纸	福建	2.94	5.48	56275	66297	  0.85	142	836	--  	      72141.99	
="603555"	贵人鸟	1.64	24.80	0.40	24.79	24.80	95002	26	0.16	          8.34	24.04	25.30	23.30	24.40	    59.64	234226992	  0.78	服饰	福建	8.20	24.65	43499	51503	  0.84	1	274	--  	      11388.50	
="600061"	中纺投资	1.60	20.26	0.32	20.27	20.28	74499	43	1.35	          1.74	19.79	20.50	19.56	19.94	--  	149207936	  0.79	化纤	上海	4.71	20.03	32932	41566	  0.79	3	12	--  	      42908.28	
="300152"	燃控科技	1.59	14.69	0.23	14.69	14.70	134673	1135	0.27	          5.67	14.42	14.98	14.40	14.46	    72.28	198562688	  2.11	专用机械	江苏	4.01	14.74	61659	73013	  0.84	140	501	--  	      23760.00	
="002643"	烟台万润	1.58	16.10	0.25	16.09	16.10	35575	424	0.12	          1.33	15.84	16.30	15.70	15.85	    52.70	56811032	  1.29	化工原料	山东	3.79	15.97	18333	17241	  1.06	43	121	--  	      26713.55	
="300357"	我武生物	1.57	42.15	0.65	42.15	42.16	31488	414	0.26	          4.54	41.01	43.98	41.00	41.50	    68.03	132830032	  1.12	生物制药	浙江	7.18	42.18	17332	14155	  1.22	10	1	--  	       6936.16	
="002390"	信邦制药	1.56	24.68	0.38	24.67	24.68	78513	610	0.12	          3.45	24.18	25.10	23.80	24.30	   107.32	194242800	  1.22	中成药	贵州	5.35	24.74	31413	47100	  0.67	83	150	--  	      22774.99	
="002502"	骅威股份	1.56	14.32	0.22	14.31	14.32	21314	1062	1.05	          1.35	14.05	14.36	13.92	14.10	   110.74	30283540	  0.84	文教休闲	广东	3.12	14.21	10351	10962	  0.94	5	169	--  	      15750.79	
="002059"	云南旅游	1.55	12.41	0.19	12.41	12.42	44615	639	0.48	          1.91	12.39	12.88	12.29	12.22	   291.82	56217232	  2.27	旅游景点	云南	4.83	12.60	24518	20097	  1.22	278	20	--  	      23346.71	
="600405"	动力源	1.54	10.55	0.16	10.53	10.54	121706	9	0.66	          2.87	10.36	10.58	10.33	10.39	   106.16	127446000	  1.40	电气设备	北京	2.41	10.47	52793	68913	  0.77	896	45	--  	      42389.28	
="002325"	洪涛股份	1.54	11.90	0.18	11.90	11.91	248907	6386	0.00	          5.01	11.70	12.40	11.62	11.72	    27.97	297894112	  1.51	装修装饰	深圳	6.66	11.97	139600	109307	  1.28	74	384	--  	      49715.62	
="300217"	东方电热	1.50	12.18	0.18	12.17	12.18	109457	1886	0.91	          5.09	11.98	12.24	11.62	12.00	    50.15	130654104	  0.84	电器仪表	江苏	5.17	11.94	60547	48910	  1.24	792	308	--  	      21497.27	
="000777"	中核科技	1.50	32.51	0.48	32.51	32.52	269343	3468	0.09	          7.03	32.03	33.41	32.00	32.03	   178.89	881275648	  1.06	机械基件	江苏	4.40	32.72	125912	143431	  0.88	129	74	--  	      38335.10	
="600620"	天宸股份	1.49	10.90	0.16	10.89	10.92	134090	525	0.18	          2.93	11.00	11.37	10.79	10.74	    39.76	148040784	  1.53	综合类	上海	5.40	11.04	72003	62086	  1.16	78	150	--  	      45778.46	
="002572"	索菲亚	1.48	25.38	0.37	25.37	25.38	39115	79	-0.39	          1.56	25.01	25.53	24.47	25.01	    42.38	97648512	  1.07	家居用品	广东	4.24	24.96	16724	22391	  0.75	51	19	--  	      25138.69	
="600201"	金宇集团	1.48	47.35	0.69	47.30	47.33	17871	10	0.00	          0.64	46.20	48.19	46.20	46.66	    32.78	84770296	  0.63	生物制药	内蒙	4.26	47.43	5270	12600	  0.42	117	356	--  	      28081.49	
="600532"	宏达矿业	1.47	9.65	0.14	9.66	9.67	159473	622	0.73	          9.66	9.42	9.80	9.16	9.51	    24.51	151704448	  3.41	普钢	山东	6.73	9.51	74554	84919	  0.88	1133	490	--  	      16510.25	
="600369"	西南证券	1.46	18.12	0.26	18.13	18.14	345187	123	0.44	          1.49	17.60	18.37	17.56	17.86	    43.07	626756800	  0.95	证券	重庆	4.54	18.16	166857	178329	  0.94	68	1573	--  	     232255.45	
="000728"	国元证券	1.45	30.81	0.44	30.81	30.82	634449	10130	0.55	          3.23	30.05	31.72	29.81	30.37	    48.14	1960369408	  0.75	证券	安徽	6.29	30.90	297699	336749	  0.88	234	149	--  	     196410.00	
="600719"	大连热电	1.44	9.16	0.13	9.15	9.16	62262	119	0.32	          3.08	8.94	9.21	8.81	9.03	--  	56251776	  0.75	供气供热	辽宁	4.43	9.03	27469	34793	  0.79	358	110	--  	      20229.98	
="600486"	扬农化工	1.44	32.42	0.46	32.40	32.41	34028	2	0.09	          1.32	31.94	32.96	31.50	31.96	    19.80	109912544	  1.29	农药化肥	江苏	4.57	32.30	16441	17586	  0.93	3	3	--  	      25824.91	
="600830"	香溢融通	1.44	11.28	0.16	11.27	11.28	220221	58	1.43	          4.85	11.02	11.55	10.81	11.12	    56.82	248037696	  1.01	多元金融	浙江	6.65	11.26	112067	108153	  1.04	120	353	--  	      45432.26	
="002689"	博林特	1.44	11.28	0.16	11.27	11.28	62592	276	0.17	          3.67	11.12	11.80	11.12	11.12	    75.75	71713576	  1.32	运输设备	辽宁	6.12	11.46	31260	31331	  1.00	444	228	--  	      17068.40	
="002004"	华邦颖泰	1.44	22.57	0.32	22.56	22.57	145221	938	0.35	          3.00	22.45	23.09	22.14	22.25	    34.58	329550528	  0.84	农药化肥	重庆	4.27	22.69	78601	66619	  1.18	125	99	--  	      48422.82	
="000030"	富奥股份	1.43	8.52	0.12	8.51	8.52	57874	891	0.47	          1.03	8.38	8.56	8.37	8.40	    17.42	49129144	  0.74	汽车配件	吉林	2.26	8.49	29621	28252	  1.05	591	1498	--  	      56056.17	
="002673"	西部证券	1.43	29.15	0.41	29.14	29.15	208098	1661	0.55	          3.03	28.58	29.69	28.40	28.74	    62.34	607024512	  0.90	证券	陕西	4.49	29.17	100653	107444	  0.94	1735	374	--  	      68761.11	
="002066"	瑞泰科技	1.40	13.05	0.18	13.05	13.06	231963	1631	0.23	         10.04	12.60	13.63	12.50	12.87	   278.13	303534784	  1.17	其他建材	北京	8.78	13.09	109049	122914	  0.89	210	3	--  	      23100.00	
="002452"	长高集团	1.39	16.07	0.22	16.01	16.07	21134	213	-0.12	          1.39	15.78	16.15	15.40	15.85	    45.88	33440574	  0.76	电气设备	湖南	4.73	15.82	8684	12450	  0.70	30	149	--  	      15237.00	
="002616"	长青集团	1.38	29.40	0.40	29.36	29.40	20480	130	-0.13	          2.52	28.83	30.28	28.83	29.00	    68.37	61051704	  2.08	环境保护	广东	5.00	29.81	8331	12149	  0.69	14	15	--  	       8140.00	
="600979"	广安爱众	1.36	6.71	0.09	6.72	6.73	163574	4	0.75	          2.28	6.50	6.93	6.46	6.62	    43.78	110310984	  1.08	水力发电	四川	7.10	6.74	71546	92027	  0.78	77	13	--  	      71789.21	
="000576"	广东甘化	1.36	11.95	0.16	11.83	11.95	22397	1194	4.45	          0.87	11.65	11.95	11.40	11.79	   680.15	25969884	  1.30	综合类	广东	4.66	11.60	12715	9681	  1.31	14	7	--  	      25616.05	
="600633"	浙报传媒	1.34	19.64	0.26	19.64	19.65	348676	5	0.10	          3.07	19.19	19.90	19.18	19.38	    42.84	681749056	  1.35	出版业	浙江	3.72	19.55	152822	195853	  0.78	345	1667	--  	     113407.17	
="002215"	诺 普 信	1.33	11.40	0.15	11.39	11.40	109025	804	0.08	          2.11	11.20	11.80	11.15	11.25	    33.79	125966448	  1.01	农药化肥	深圳	5.78	11.55	51756	57269	  0.90	225	431	--  	      51575.60	
="002665"	首航节能	1.31	40.18	0.52	40.16	40.18	33887	70	0.47	          2.68	39.40	40.90	38.66	39.66	    75.47	136768816	  1.79	电气设备	北京	5.65	40.36	17359	16528	  1.05	2	11	--  	      12652.50	
="300265"	通光线缆	1.30	24.90	0.32	24.90	24.98	14312	314	0.89	          2.37	24.57	25.28	24.43	24.58	    91.05	35344924	  1.30	电气设备	江苏	3.46	24.70	8779	5532	  1.59	27	59	--  	       6050.00	
="300096"	易联众	1.30	16.39	0.21	16.38	16.39	541216	7310	-0.06	         18.10	16.65	16.90	15.80	16.18	   228.95	886482304	  1.26	软件服务	福建	6.80	16.38	249731	291485	  0.86	764	620	--  	      29900.63	
="601636"	旗滨集团	1.28	8.70	0.11	8.70	8.71	183392	44	1.16	          2.71	8.55	8.84	8.43	8.59	    32.60	158768224	  3.09	玻璃	湖南	4.77	8.66	66478	116913	  0.57	64	150	--  	      67653.59	
="600658"	电子城	1.28	14.24	0.18	14.25	14.27	101478	54	0.14	          1.75	13.96	14.86	13.88	14.06	    14.66	146195856	  0.86	园区开发	北京	6.97	14.41	48348	53130	  0.91	19	105	--  	      58009.73	
="600978"	宜华木业	1.26	7.26	0.09	7.26	7.27	736502	63	0.55	          4.97	7.17	7.33	7.02	7.17	    17.97	529963744	  0.64	家居用品	广东	4.32	7.20	383234	353267	  1.08	145	596	--  	     148287.00	
="600367"	红星发展	1.25	11.30	0.14	11.30	11.31	69254	200	0.62	          2.38	11.16	11.50	10.99	11.16	   395.92	78004808	  0.98	化工原料	贵州	4.57	11.26	34602	34651	  1.00	70	187	--  	      29120.00	
="600416"	湘电股份	1.23	14.02	0.17	14.02	14.03	117010	129	0.07	          1.92	14.06	14.30	13.85	13.85	   192.84	164776608	  1.14	电气设备	湖南	3.25	14.08	53132	63877	  0.83	51	153	--  	      60848.44	
="002678"	珠江钢琴	1.22	14.10	0.17	14.09	14.10	80012	2391	0.64	          5.25	13.95	14.15	13.70	13.93	    83.17	111085656	  1.58	文教休闲	广东	3.23	13.88	41440	38571	  1.07	432	745	--  	      15237.55	
="601901"	方正证券	1.22	11.63	0.14	11.64	11.65	1133548	55	0.51	          1.86	11.48	11.88	11.45	11.49	    48.44	1321681408	  0.93	证券	湖南	3.74	11.66	537595	595952	  0.90	509	2104	--  	     610000.00	
="600490"	鹏欣资源	1.21	10.88	0.13	10.87	10.89	291005	61	-0.54	          3.46	10.72	11.46	10.40	10.75	   227.69	317066368	  1.20	化工原料	上海	9.86	10.90	112635	178369	  0.63	4	35	--  	      84150.00	
="600880"	博瑞传播	1.20	12.62	0.15	12.60	12.61	703665	30	0.55	          9.60	12.41	12.65	12.24	12.47	    47.55	877390400	  1.74	广告包装	四川	3.29	12.47	316059	387606	  0.82	902	97	--  	      73336.50	
="600818"	中路股份	1.20	25.32	0.30	25.29	25.32	28347	10	0.23	          1.19	25.08	25.54	25.03	25.02	   855.54	71733944	  0.81	文教休闲	上海	2.04	25.31	14800	13546	  1.09	534	10	--  	      23795.78	
="600694"	大商股份	1.19	43.45	0.51	43.47	43.50	33852	80	0.23	          1.15	42.88	43.76	42.11	42.94	     9.30	144765280	  0.83	百货	辽宁	3.84	42.76	18307	15545	  1.18	7	84	--  	      29371.86	
="600543"	莫高股份	1.19	9.39	0.11	9.39	9.40	158046	22	0.64	          4.92	9.26	9.59	9.22	9.28	    93.72	149081744	  1.66	红黄药酒	甘肃	3.99	9.43	69279	88766	  0.78	149	1589	--  	      32112.00	
="000852"	江钻股份	1.17	22.55	0.26	22.53	22.55	39295	573	0.22	          3.02	22.40	22.57	21.93	22.29	   215.95	87205056	  0.68	化工机械	湖北	2.87	22.19	20351	18944	  1.07	2	338	--  	      13012.21	
="000151"	中成股份	1.16	20.00	0.23	19.99	20.00	73718	1850	0.35	          2.77	19.84	20.56	19.51	19.77	    34.02	147906496	  1.39	商贸代理	北京	5.31	20.06	34750	38968	  0.89	88	1033	--  	      26654.40	
="300191"	潜能恒信	1.15	20.17	0.23	20.16	20.17	40919	814	0.39	          2.75	20.02	20.68	19.78	19.94	   253.44	82780040	  0.69	石油开采	北京	4.51	20.23	21184	19735	  1.07	90	2	--  	      14882.00	
="600874"	创业环保	1.14	10.63	0.12	10.62	10.63	141467	10	0.56	          1.30	10.61	10.64	10.34	10.51	    44.72	148693824	  1.07	环境保护	天津	2.85	10.51	76097	65370	  1.16	8	102	--  	     108722.84	
="002348"	高乐股份	1.13	8.96	0.10	8.96	8.97	92707	2718	0.00	          2.75	8.86	9.04	8.72	8.86	    61.34	82605896	  1.45	文教休闲	广东	3.61	8.91	41133	51573	  0.80	51	420	--  	      33766.39	
="000008"	宝利来	1.13	25.09	0.28	25.09	25.10	14099	129	0.23	          0.96	24.61	25.17	24.10	24.81	  1066.37	34786936	  0.75	综合类	深圳	4.31	24.67	6846	7253	  0.94	566	131	--  	      14730.62	
="000421"	南京中北	1.13	7.17	0.08	7.16	7.17	45398	199	0.56	          1.29	7.08	7.21	7.03	7.09	    15.98	32428528	  1.37	公共交通	江苏	2.54	7.14	20575	24823	  0.83	660	357	--  	      35162.85	
="002475"	立讯精密	1.07	33.00	0.35	32.95	33.00	40640	337	0.54	          0.53	32.42	33.49	32.42	32.65	    47.82	134078168	  1.02	元器件	深圳	3.28	32.99	20474	20165	  1.02	5	133	--  	      76645.79	
="601377"	兴业证券	1.06	12.43	0.13	12.44	12.45	936596	294	0.72	          1.80	12.30	12.74	12.25	12.30	    44.73	1169165312	  0.86	证券	福建	3.98	12.48	480645	455950	  1.05	112	914	--  	     520000.00	
="002090"	金智科技	1.04	16.45	0.17	16.45	16.46	73577	1120	0.61	          3.94	16.25	16.64	16.07	16.28	    47.50	120460384	  1.89	软件服务	江苏	3.50	16.37	37267	36309	  1.03	178	131	--  	      18666.93	
="300156"	神雾环保	1.01	19.00	0.19	19.00	19.01	64558	1488	-0.26	          2.76	18.78	19.26	18.62	18.81	   324.95	122554240	  0.67	环境保护	北京	3.40	18.98	31194	33364	  0.93	1113	292	--  	      23367.39	
